x1,x2,x3,y
0.3517614726094429,36.42095744211855,0.903017871649638,-105.60107691424832
47.563548645889384,32.13263312023767,0.9486061132888608,-202.50238309464004
62.42796146519555,38.58739125743532,-97.6908790533877,-585.4216092635481
-6.945935979339556,32.18024024685744,-29.68275156752486,-324.950077860763
0.5529056307637674,46.69613167218344,-103.32154854890906,-921.2033402726879
48.79939436946579,34.035442699676885,-113.52486833942784,-727.0792261953413
24.605697162030438,39.722092561844995,-4.174674950093646,-493.86039750966404
55.01430250031862,46.95410487654456,-15.43088704062393,-364.88743227980416
33.89625636774069,37.68265922766058,-59.65573208312648,-433.5047914147993
55.9950620461821,37.943213323005075,6.937841861633075,-154.34016713484192
73.0114960714606,36.18607900977875,-35.678611555258215,-349.0218556414817
9.956475216794757,45.20919008702792,-66.93485778029998,-492.1653319130059
73.11255835715625,34.42370152887576,25.853300001376454,117.49581110245822
-0.2668063350300862,45.133549629168364,32.871955982310794,-129.1530638097686
25.883654340070613,37.881973443736676,-129.08226965717452,-1282.1216179441403
-19.30392965816565,42.31274905418266,-79.44913604719059,-1095.4490952893932
22.190431971958837,40.05595731462094,-99.29467931081325,-1168.0008059220977
34.3176508930985,40.93772625417029,-87.60909721367796,-549.3771903755926
-22.00360958925678,41.67051085336998,-109.1442763286307,-690.3690888699315
-17.35070415297863,33.66217447429078,27.173028648136807,-41.820182033598044
35.040624997828374,37.434328499546915,-33.52548927416727,-408.9372364464649
-2.844274183807695,38.458650106330495,-29.497769149990717,-306.73372292970157
-22.232588299403275,44.63476591085753,-50.23685758886036,-409.50368638633654
-6.505437706983994,47.192973271409286,1.3216567910519075,127.94277541121176
-7.465120801809547,35.15440822866903,-50.23704781232186,-757.7758327924164
2.48918075215893,43.3212393222721,-50.81958227623005,-606.9951733171042
43.79466152098304,38.9987671256373,-110.61721173596732,-671.1660815148314
11.780358906308138,43.677506796922515,13.137501398055349,-190.26032083432096
27.514481273632825,40.84139457547067,6.657288886898158,-92.05665524576528
22.709601366348693,39.01674173248341,-95.30679514296096,-757.1775830669841
68.73162060751281,44.967576576219045,-92.91129023815502,-902.2843888471069
31.707037766643865,40.346125515191154,-133.66492570066674,-1144.8731858772926
-11.629070639413303,33.94474662371419,3.940077196856322,-39.78314148576594
22.831861186319585,45.74907418979859,-52.30054469071986,-520.0308688282374
19.483642816242252,41.97886517186867,-44.984593793455545,-288.02878424781164
48.47253044300881,37.40180183221797,-22.467296174006677,-595.1034832995203
-0.6735199593004957,43.08116309390434,-133.25107773707725,-1280.9318793426175
-11.254627739984375,39.949370056547025,-96.92420613993495,-718.2502237022217
34.18268603330247,36.61841876564488,-50.28226003529892,-421.6441498004261
-10.367420322668023,41.8671694177726,15.868054772072412,-136.5770604092654
69.39445627014464,39.140716610191866,-123.63820147492609,-1077.5375356689767
24.43107032852827,42.30623182251896,-91.1041237522351,-816.8404383355064
37.73663369736872,46.53999112564936,-15.979227676651263,-315.6520982965367
43.62385505359981,35.471460404216955,-12.47431108424415,-290.40682184633613
-15.230695410340932,41.58244075329146,-60.303192837769515,-718.9839894856781
47.91184849960395,33.541311031533006,-90.55787837565995,-737.6007912822863
58.475943019361225,35.51337305006402,-134.88311747253985,-1112.5942181016562
-16.84197224330896,42.50973807583725,-16.114220347518227,-123.91341938367609
-3.9726896400898646,42.69461108743837,-96.78809843600726,-954.7090972860316
32.06416152372471,40.713776772641495,28.862493080699437,154.0809001040367
-12.967513476661813,34.73402788548693,-127.07817938484777,-893.3978393407665
-16.49643953939717,45.55929501506696,-19.578452997184584,-366.3451246637597
31.48113327321932,36.75721656536358,-81.29618159410165,-936.2424798893347
39.93531144119284,47.13254595363338,-118.93174128416807,-978.8030177474035
0.9646344800743556,32.38470146636605,-53.45588378602605,-735.94869995152
38.630319898908255,32.37062444340438,-9.974601687233815,-359.93218200031635
31.19127705545641,44.590426441086514,-113.47896149038428,-1323.8306456252149
23.122263901673165,43.45559056775531,35.7090338840903,48.76973843860621
-24.605397127092083,39.198308421038774,-26.672995204849954,-425.6534528664356
-18.41615163949664,35.12000137472942,-93.87836107513459,-1118.3823653886427
8.330091484726843,37.66490792951863,-15.141531266481124,-36.68630790114267
-13.73034071525328,37.12179705647986,-71.74395903203205,-618.2961655956377
62.43174601583141,40.671215978939514,-5.534154802241062,-368.91448833935897
66.18986663709661,40.337273368990864,20.91620445448757,-169.79961973612527
58.27699426236134,33.60088022913536,-20.201316721338486,-489.580833262949
