x1,x2,x3,y
-62.09890060389269,-90.92660687095454,82.06882064975088,-14765.857078574427
-76.79822036143543,-89.26847578837815,2.0426182070619774,26151.013885675202
-102.07624294663789,-90.41289046931574,81.51428014605509,-48852.76313618255
-107.33084536698757,-86.4546460056581,74.20289047168845,10245.727097619661
-66.87656944652423,-86.89806025472961,77.50640760027156,-38239.09050588672
-115.74420657525975,-86.7357499103477,31.002526092305075,35594.90596491567
-53.834481777218585,-89.48074761144574,162.5645807118305,-77450.66012510503
-39.868185872582075,-89.77288060695632,116.63512746033874,-40070.967606216465
-68.59033615899364,-86.41917143449146,-29.850318898324687,8785.519067676414
-47.39639470244303,-86.90325117532116,-28.119278287765162,14977.90402027064
-50.27711745455943,-89.38485797532748,15.265695206385246,6831.8220354539535
-108.52262388502356,-91.93812966688408,-37.71630280719913,-5193.707332950446
-106.39571549672749,-90.05731479671542,-52.11008230927762,-4608.736938423675
-81.08492098583983,-88.89613393961201,38.77783264806388,3774.68285813039
-108.96931370015777,-92.35158372642222,-22.03298698955642,17407.57250051523
-92.80639046622062,-87.42067863816052,131.69954518619576,-42364.70959154024
-49.83884377859151,-86.08096234298782,42.73630231336817,-11953.007715349651
-117.28288229726735,-87.69590754103365,131.6806838594278,-78544.24332203994
-89.6547194128805,-90.42174856566082,-1.6766408085949678,18405.68551894175
-76.4106002715642,-90.71602637051029,112.75856666555757,-42772.5182884886
-115.0629606074097,-85.97706392392315,169.9245187675063,-80715.40112042104
-81.16084007366698,-86.05571203245177,116.85609578048107,-40531.12297909746
-82.40951152230883,-85.6474805055273,3.2907427098300275,1166.1877690161891
-65.59430948082414,-88.16389509096277,135.49798126436485,-71126.94568866235
-71.80159376549679,-89.09073124200921,164.04916871908804,-64788.83576537109
-40.30097880801155,-86.56639944826127,-36.86573407455545,-5847.029053603968
-67.80539989990949,-89.98517509561304,-45.73785742437743,17514.46561448447
-107.44366760759482,-90.147831572673,-23.28396770218921,19161.997994012923
-90.09648208225937,-90.6760700460834,-54.75429276576729,4159.542238137505
-72.7256639388163,-87.07273548841924,10.13129989040867,29049.851522123354
-67.81359441858746,-85.76383806284501,58.84501400542317,-111.08285183434236
-61.027907256741585,-89.7884566416097,-48.39130931200404,-13586.077867774797
-112.29410054804903,-90.47597958536409,169.35023228606767,-86703.94403380212
-42.615217782511905,-87.3761153982789,142.12727986901652,-78271.62393374975
-72.70227294765435,-88.97573344912851,101.29720428416752,-21907.121749547987
-79.5708585645478,-90.04621139686624,-45.48501251621121,-9464.091967256709
-66.55257835746201,-88.97372901067341,99.0155652773038,-36075.62181023591
-57.569656000747145,-86.38343542817228,77.45363281234879,-38969.924259841704
-118.84938488087535,-91.6576074946055,-28.909075371078856,-13727.107655708765
-49.065031478472264,-90.71307355000154,18.951949873371262,-554.4570978779302
-101.37846072715385,-87.78682228987267,97.52283751923969,-5175.3008777663745
-111.03062813152326,-92.35261590908334,-19.177424961863828,15621.880088630978
-116.31190124777406,-85.84302395905874,165.56839693703876,-76970.956750546
-35.37124723311419,-86.64462156763466,-9.887922512903828,11378.612321220771
-82.88589542842143,-92.29878356129755,102.36133123856652,-5600.706934890357
-51.329046703338676,-87.86294167494079,32.19907002770029,-13658.255471707214
-80.38812406145706,-90.75891934489904,104.17182400426418,-42408.02842338237
-37.78043145876249,-90.17656519365819,161.4595517901649,-83165.84128372831
-50.452397242956096,-88.55501989567081,67.34168471636656,-257.44155494125516
-102.73915508745584,-86.48952336540094,87.06784345761528,11356.173829353786
-115.2441279357798,-90.9553657705841,-23.50664419998028,22238.912642089035
-65.56410136047374,-91.72582281487519,156.17682663674074,-109535.45174919828
-79.61209753502516,-91.76628711076137,40.154061421666626,14203.452749040856
-92.3654814855074,-87.2008368071431,165.06486349981904,-83640.98611551101
-115.06207436345684,-89.61793858613873,-24.616085754448,12196.351215873174
-89.19821619646106,-91.67372737738381,71.48617160928393,-14610.511529984033
-79.93501819855953,-86.46171203854472,9.871447588900793,3077.887374742003
-35.416800097478315,-91.73947433377072,27.94558684830126,16566.529750427377
-81.34194416502307,-87.55138971475264,163.3962287854164,-79954.85639040667
-91.93888180367301,-86.9875199880909,172.46469149252044,-120815.92373517237
-113.98182495416468,-90.41555289695505,137.1529377476222,-44481.577102903495
-79.67365314727468,-86.02876089841618,105.73188777817882,5751.173241092925
-93.51925066094908,-88.82500546161049,24.24847251177127,17414.970771815002
-91.6139112957897,-89.60051281705758,-32.16561914428158,58818.39010937679
-85.6271318484077,-92.11182670990351,63.07336818725116,-4556.093203927315
-56.23701935676554,-86.73372123267077,13.081495146846862,-13434.55471704419
-76.48154223475157,-88.48231065553851,26.209571391830124,-5790.27769712017
-79.53377677915914,-91.9329898349729,-24.52455901711209,-14844.9980966327
-51.615441046225655,-88.25454506110475,93.38650466711866,-37362.66327458856
-119.7653595971283,-88.80011218025774,51.18176947280273,-23199.907182340037
-103.1042305644479,-86.78813960583501,27.23363788281719,-10161.120006027191
-91.2122142890132,-88.71543393704371,33.522277244328194,773.522850471245
-70.57573195675288,-86.13129021523997,33.2859488987291,399.08075495875255
-91.14427062968167,-90.04541120033736,-43.61060848702192,8318.384459725647
-88.17839180795136,-89.72441266934534,143.96881314222955,-93733.81239243904
-93.1352655570654,-90.57659876864771,-10.673429497681155,49227.385965886424
-103.90189020055402,-91.54017015609541,-34.12211783266994,-32013.486412277645
-102.99043670728923,-90.80461689199505,58.348968313961194,4096.718395050062
-83.47374535723469,-91.65100004421878,123.76539561425705,-67990.63870867359
-67.66514440145656,-86.99190285255695,123.1768404121652,-29737.268227515633
-54.36922421818994,-87.30851483915447,182.45293576466625,-91831.22856908359
-40.26720418506737,-87.90884170033736,-51.7693001431041,-16167.60030863077
-89.45559132391925,-91.7300532403656,122.41387550405042,-34508.38107683003
-45.547674196706154,-89.8163654463871,85.75084675415579,-10670.885441160317
-112.50541184092806,-88.23948072736037,89.87878876674662,-12482.163424041228
-64.65269356871892,-89.81450196461493,102.7883022976749,-42543.18932737254
-81.45529782001086,-86.35106238940193,-22.777012889600996,25956.256728409655
-84.84183120675168,-85.8495119386092,133.32919701945718,-62869.83006496209
-40.03875106784399,-90.05667503159277,49.510291294808155,-6149.238361508365
-36.10116183977324,-87.33638209922587,31.952725274580857,27204.52663179059
-107.23251583941405,-88.09377381343315,-37.27845251416852,6058.683846807509
-79.35710396074779,-89.63407494851927,167.7081177018107,-117401.92533954007
-84.54276788120882,-86.80654475808001,103.6149709221693,-12761.300593201271
-83.80884288293731,-92.21574593542063,80.37764473319308,-8240.704727675846
-93.27618822446743,-91.25152211541278,-6.303759894638489,66368.4671104049
-54.24505299948281,-87.68794671482026,119.98106067544771,-49263.508961196254
-77.72870136672253,-88.98551470762398,-23.867903877987835,46321.50445350124
-37.02001275406897,-87.60791451276532,170.62753126574913,-122594.05254658108
-41.38642178612456,-89.78526993517627,36.19592858425358,-5491.73934022847
-52.77254696007512,-87.51570163151958,-31.79321194571397,14827.28742996155
