x1,x2,x3,y
156.63140827190722,-4.0966836186356,-5.806940803197506,504.02881158030436
178.12339826416064,6.5868555539054405,-79.04505564242098,-1309.6570718870046
147.70792284835244,12.100907371656376,-1.6244441070758597,-19.98155594170737
194.3449134737685,-6.908616232623228,-64.99979055774313,-1512.0083310700898
233.09721364827936,17.796515983700164,-62.97021615406853,-772.0907295042384
215.22677239151375,-16.48524699077656,-36.266699975643014,-894.6419061447709
139.5044902182202,23.81614841877546,-6.241066000351665,331.84221212256546
180.8226443680145,15.198081255729644,15.294366202469021,503.61840274506704
224.59060199306376,-0.19208478041651134,-48.33415409825649,-1175.696101844327
162.27001488922804,2.3249765621714573,-80.95795826682799,-2329.6611532177662
218.5763854328645,9.930889073321179,-49.04782057876144,-650.2836126390351
179.2591279825284,49.59826989269146,-53.84696748218621,-188.83265995486124
202.95372703927154,7.878461076908124,-58.592438887484015,-914.547046885905
162.31538299837942,-0.7284301324253235,-25.287829239196043,-381.2235844681429
214.40619811019326,21.594025636399035,-60.65500376141148,-1084.6140817702963
233.10298627959676,32.95018066949112,-69.10128351440308,-361.88870912733046
212.73307585142788,23.785587024114275,-38.184013487315504,-464.3751468518432
206.03452525471658,13.921514089335549,-27.031249897316826,-212.9198452657156
209.4010781998255,32.20339247778347,-73.18715282397679,-1009.81689992565
199.78029159657422,-10.656246996019611,-59.299326590660606,-1020.933092039643
180.83887337749684,-6.41372257937633,-67.54222475454296,-846.0392018935838
206.0819529836616,3.2095333936925385,0.7793201119012991,322.2381223562996
200.56918257764056,16.247419699131303,-79.61904914596147,-944.2996841108447
145.7727306130142,18.750195806875116,23.58321115127802,634.617457708689
152.01080678312175,46.12471929790499,-17.52359809767215,562.4580164845929
143.74294347732578,-17.927579873643655,-53.55286099120471,-1019.3830043877332
176.05361697793356,40.4975015513309,-21.652285404077304,27.538833773900535
207.9423303196961,-9.489529275526921,-75.31455227602824,-1230.0855684168218
234.77788345837266,30.685237921356926,-65.23047153813197,-660.6423591255526
163.24330547319525,6.007147687261657,-16.79201252054399,141.28574099957422
159.56135569466534,15.530749600692591,-65.6028661556866,-664.3929187037584
217.09913081064158,38.54205066986016,-89.63144161593415,-687.2500020783411
218.04370050276918,4.5805349961454205,-1.697895038888575,-280.4465008508287
211.3504020507864,4.23987372345918,-76.3399737558268,-833.77939313205
189.37292642500674,1.6588634066104326,-66.53713115935474,-1435.0887948410157
234.46660313029884,21.81206307018596,-15.920019330497524,189.50722632607227
193.57282397871472,1.5044334794051615,-91.19795417343644,-1552.513924961146
205.72202099377967,-6.965029205569282,-32.296932760746714,-1086.680015424076
167.19628476627088,11.719877491621784,-6.803438963803373,214.13599413701425
212.29745569794255,-3.3257438379196245,-91.67535230322605,-920.9473201609662
156.99964816877556,45.02892540519045,-71.77796770456538,-444.0965867004197
