x1,x2,x3,y
-114.26744059494746,-19.86543708346997,32.04374070731437,51.20900495358435
-109.87017468866809,-38.6968591039296,38.74987976236974,66.14032619556322
-118.98480095240703,-31.481501120688762,21.859192476891934,-28.937282748355937
-118.38311996613164,-74.16329183568219,27.03938943504766,287.30155446858186
-119.60845129556137,-8.302770193257658,22.916614058692918,-106.49707794065071
-119.98290268669432,-28.136497986385336,15.966788904893681,-66.61765450417911
-118.85172418931121,-94.1009612552181,21.2947423968824,265.64192292361133
-113.17616291734385,-73.83442406925302,31.616775575252582,45.14727708672994
-103.33219501438893,-149.95248733726055,18.6264405038477,186.9782885891011
-115.92331923404357,-37.19318882739971,34.28019023540887,13.064416154980803
-103.29246672646671,-40.78665646315342,35.6817963014422,-134.57349855903485
-109.88364125832632,-75.25192435868499,36.80412777926524,224.57856632450336
-116.32407188660554,-136.58117474269005,16.183555540333497,318.35857954294073
-114.62584526139045,-95.36773629786177,14.74026936363538,189.26529033021762
-106.83689218828555,-144.12977821744784,21.48261618599283,256.00016171463585
-105.7452716278547,-144.46486299368442,25.25020944322084,378.74789582171303
-108.10021295437359,-21.25097644000968,21.351532899439952,13.781297915549423
-116.85942628904502,-19.77409061439849,29.359019956956516,-27.424533444899353
-106.20538869645735,-145.5730834620195,29.161807416444717,326.16527876063293
-109.75641750051129,-126.91798841428576,20.444971838898724,220.9295071037928
-108.09629051936344,-68.45135581434056,22.25818980537876,-2.0816528149356657
-110.35079752497153,-36.65128764635753,37.80303150022486,-37.68298008520573
-120.35178628399748,-67.56215626377099,17.852244898948417,39.6242442349004
-107.09303864493366,-108.68236451249633,25.255576076887557,211.7137365580038
-108.05826736069045,-61.49255330958441,15.036827929611306,24.48983866915121
-113.50235592206016,-76.13188319552893,30.33004769541916,45.850775361196995
-113.21477879625402,-11.719198404854922,20.384294190866697,-174.83355121253317
-121.8070719525797,-35.23042546486789,15.585136351760116,-52.26884716238065
-104.3034449983119,-157.68224066925038,18.478059275806682,368.80465150959196
-117.49161433037804,-128.57312195932548,29.041214543568422,192.41579793592285
-105.28994509740048,-71.30410979014506,26.925393388702012,26.95274368297227
-117.04533800196126,-84.78991301799556,27.28989618770543,171.19755175004647
-118.90368201958805,-136.02249562545435,38.33717846144993,252.6707570703468
-114.13632985243957,-39.13633913107523,23.755338552851953,-110.3973003316706
