x1,x2,x3,y
-7.985520631001378,129.7289138421172,-46.08538942004172,16727294.88123824
-8.505691685046905,182.5741964774003,118.32021645849474,-7141093.404337216
-40.86285275227811,170.10699180184395,106.19891069472177,-3685394.857230263
-23.253395211317304,201.44657044768934,-79.90687237035567,1389880.8121777656
-33.36773806142564,172.39431933964275,-40.483462538326606,11359639.550686693
-24.46254655359392,238.62020269267907,-100.65401481535801,13771295.61704234
-25.500520822848088,232.28000238739034,-50.56722591888884,336204.35009067395
-42.12578951960721,254.72732523322307,170.5622033489898,-28997360.43708306
-19.71897955707392,203.793174616593,209.4600535989371,-66110798.28518441
-8.285386117440545,219.28149326266754,83.05975491097482,-6360805.122028383
-27.493857319857202,200.5637652158493,40.10796468764073,-13937688.283120671
-29.68337833293259,135.83375200710606,38.41380521846648,10041846.767981766
-32.02013574624007,161.63176990276827,10.496383499083933,5494833.367037611
-19.24598982506645,99.3207463978123,-78.40355204660236,-301359.60646796785
-28.79516673188509,160.43128991495982,43.803921735567,-6855551.03721225
-31.241757149816117,180.62046257010078,173.83922110459085,-46381045.34264269
-33.07951146570505,218.2131320465269,211.79767825865596,-57982386.89766937
-15.31523524989952,129.7616390927246,-10.395139312864544,-9237249.786011303
-27.900105362893463,109.19326849052551,76.61033389301568,-2821611.9188169516
-36.21504301456664,54.514787148048924,54.871309161204806,-1904904.7082809373
-44.4185251373386,58.873495529522586,39.320275662763805,-3131004.378238373
-37.862036588299006,200.65469918103094,92.24450114297235,620061.3617738578
-21.02748548730212,57.65446116087858,54.180061206153596,-713302.1644793965
-12.070019945274524,123.58197102042475,-7.219184329392974,2047833.029884635
-32.98862853752524,35.92337135402076,174.335913530233,-34141497.34294368
-28.14422690717586,68.98626946298062,185.9867221790116,-40892823.49281868
-27.994651093606453,260.1058118130027,-100.47197080067296,15735844.311493326
-20.673673463082388,121.83123472109973,-46.26149667041061,9565331.269272273
-8.110361364790705,152.74250871773936,196.4592989349733,-43202363.27559403
-38.15552068542726,92.50274901393742,99.31819735992019,-9537611.734459376
-33.906212240912254,197.39098456786263,174.63421956887103,-41431670.4766755
-15.3273348699672,238.73730485264574,206.51684941446584,-53656115.163716145
-35.974681414833576,162.01669555103572,125.01560833852585,-18464374.02721998
-10.672653284490622,45.75863457141128,-6.460417283456849,3547412.750660525
-35.35672836210721,244.48405798614235,-57.11352714544489,2645253.1758295866
-9.045363847395826,146.90702314733736,49.95790125473363,-2143379.592758663
-23.486545865564533,172.14370241620801,164.84692892834144,-18415099.594836682
-15.368746847383733,71.14316702320988,180.45774387786489,-37337213.69364436
-21.448320984747852,134.33585864830658,-106.60279699319211,4494677.574916374
-39.04767557992492,58.45929928541875,112.66775191142281,-15979481.60805694
