x1,x2,x3,y
51.705144837053325,161.436747571776,68.83651635384263,-16112.969727369999
51.80430464554086,151.53635333567192,68.20827261938187,-10792.642505912376
23.860095751316624,123.08615913982196,29.201154075098056,-1692.5570695325891
49.2566731923288,128.31756327872802,68.40124728331189,-14202.965862648261
28.85285094531039,139.93746161694537,79.74341565493552,-3725.802982503988
47.368816396167375,144.09527277758195,-5.0283612875686075,-10801.781077945028
15.738292927161957,109.44805591775963,19.436249486760847,-2764.358278951388
28.25676428371221,147.46820136400203,-13.580291568374527,-3271.9809739385773
7.265336178788757,163.2135392998179,71.32224873831552,1095.5077798754182
39.85095134681535,113.25519213315268,2.4402411381132154,-6789.971413288115
59.65107878419721,131.64662279705485,14.362071439807703,-18466.963831282377
14.10853346816646,118.84383260654965,-0.6585765238387431,-6465.449559239094
31.399225793237814,125.4423927199318,16.17307267283942,-13679.520791959732
77.44447281720414,161.3756453411882,-8.891724300343192,-28473.762701241143
50.09064735421407,138.40825882861108,-15.95900380809985,-17205.733413733382
59.27216002678778,128.71440109332178,37.69354153499445,-16796.749226708365
46.13289669983433,146.41889559593213,-3.433374146415378,-6072.375173967985
64.90256406084359,165.0163465754334,8.064901753403404,-16312.339063866446
75.03566716792315,173.86586990333657,-16.962169828108657,-24793.334166207198
53.835990220979106,136.56239146327152,80.76834096221128,-10702.58806340479
13.074915347815008,140.30431742350083,61.608220928071276,-8186.527607351449
62.83163754898584,152.80676060073398,70.94099029356376,-17549.145624314093
74.85471378947865,134.25359526487287,-15.23791035255801,-29376.22651982298
37.33749556047046,115.66590743227378,34.69325404916354,-7002.574553241612
33.240884372791314,168.8468575474824,39.82462169989263,-3612.622368190255
71.02714866407739,125.58568285488424,2.4963246820346896,-25605.527202408593
13.771986267664277,151.83259852657343,-12.007737744554701,-1960.3600478076946
72.54273033363347,162.0139490242704,47.735341119904305,-24497.23417661342
4.990527926782764,129.78901638555334,33.72033270197588,-5304.495945171179
5.118796297570729,161.7873217568619,3.817199765597646,-3248.610891977653
48.354015587601715,109.64424779250291,-18.70912439574737,-8132.872424694023
47.06859383191931,107.78458459152004,72.12818593958873,-6927.391968908099
21.886155888279873,113.42461145933878,57.477697506502,193.08002930659768
71.93848838466272,133.93391293861544,49.33131353038908,-34575.407334290874
56.815583300450946,158.331074841419,16.598562126495505,-15263.76049971104
