x1,x2,x3,y
-14.31572411474987,-16.68326482620759,56.38617470355773,-3545.5054282007623
-58.537927226898745,-20.556236089998436,22.345114633135566,-3229.057306238123
11.882844409052595,-20.49772609516316,29.615228420957237,-3589.31643861041
-43.142135572889394,-21.580524370899674,127.93846718387952,-4758.973155220641
-52.84731867600439,-14.788832735770168,118.40319289727718,-3453.4542994481662
-27.014065541977033,-15.842177655891916,42.69924973814703,-1693.7297267768358
13.862249795148358,-20.558558332898592,127.45887660710278,-4187.93849862784
17.322656039161743,-22.59740571481537,36.04589388750125,-4083.0413134491746
-25.5865228843423,-11.52023945713687,88.19885050629873,-1028.9810748154798
-5.5993416374729605,-12.061966462814018,94.20655082907972,-2176.316139283182
17.758363622210794,-17.555655188499358,67.9185462131406,-2419.0798955955165
14.796524443615056,-15.43098205810472,135.67208110902578,-2770.5034908267417
13.509690788028863,-11.154448036161973,41.447838464508735,-1648.7463365005885
-15.516469169165553,-18.167375234137353,65.01412780078158,-2654.744815920226
-58.72900890183403,-15.149854367757367,22.812503135222368,-2772.7433568177535
-32.58942558180517,-16.85420553423952,35.00235504363087,-2348.8954584814696
-37.20578850676995,-18.179508013332434,120.98555463186517,-3698.8384287544095
-24.1458979712746,-12.221686374714121,64.262165769887,-1879.7424671140543
11.474660941814932,-17.921744504162515,55.242413769203864,-2356.895008474934
-54.14666279236083,-21.422653831370567,68.65911437796781,-3528.556312097352
-26.319365871347365,-19.078890652430303,70.85047835697318,-2755.6181338965152
14.536278530518587,-21.172344929002442,131.8348731209116,-3888.328361984047
14.047189879102802,-20.817877267649187,23.316795494511688,-3892.130783638615
-1.7428064157654148,-19.179932268053072,103.77663433106771,-2152.128856170345
-38.79842476216921,-10.967889928590507,107.40600847631488,-2175.2969795170825
-17.15363564130726,-18.16521323654208,104.51559356615492,-3258.4269903957065
-67.41823836118145,-17.194481112041984,114.9922325467612,-3070.2789704390175
-36.85946915716433,-13.269582599383362,124.61355398063908,-2426.9127092313356
-41.29390019905519,-22.873056160609814,89.58762281659803,-4605.434463832852
-36.78003920066213,-15.536493609127938,103.153410604256,-2724.659160082954
-21.440582544432672,-14.544740297841322,116.66004540711114,-2608.7520219768635
15.769674482956901,-22.831686519442965,78.31940237298565,-4419.129494763919
14.365251368474233,-18.11582668668528,34.68127125940472,-3260.5119055094765
7.397518166505648,-22.635914774152035,36.1670975891597,-3605.5520035226564
-42.27261097912128,-16.225005707271933,36.03715202969387,-2205.7329111438607
-5.197910369663688,-13.863283085470028,78.14515029192486,-2134.4028226111695
-26.57073935997424,-17.62454409745466,131.02491627675766,-3124.072066835427
19.074202668374994,-22.20161438165335,54.842385061018135,-4081.719664864227
-58.5914263385143,-19.785236306139993,99.77822600734282,-3879.2660388478666
-35.73520599598954,-18.84771252373403,108.58934919567032,-3898.983104765579
11.60566255611188,-20.931604155002248,134.07518981358697,-3727.6782649170045
-33.38298317950849,-10.986408710990354,133.0883952008713,-1762.992618934097
-51.679813616438636,-12.129878196661902,42.60559925244476,-2410.9532433803915
-69.03112168208635,-19.80467019537432,66.24710833630918,-4081.211494065631
-40.70446847202409,-17.55148681140231,134.99533420829206,-3428.0328301178038
-37.600210596707754,-14.230432087427232,111.92936625126177,-2828.7082094390544
-38.13497374283494,-13.705716294206402,128.6887617705614,-3715.3507463061123
1.004708059699425,-20.7724466259097,128.7225981155006,-4283.101200433568
17.565846491609676,-21.409634840998784,120.14221434525966,-3972.0793309665705
-16.356650247803827,-22.682116774477166,126.16334611323705,-3915.0116497070194
-43.99504123100175,-16.1571911011491,110.44111788915227,-2869.5289543882973
-63.082369496492745,-20.769333190651935,23.590491872425808,-3380.7109662640714
-29.249380559370117,-21.2858593567557,122.5310610670632,-3538.0872108523467
-17.312110720767784,-17.711257202288213,131.29194141046798,-3187.7828703888276
8.146844029400938,-19.036881902292194,57.842566210606705,-2338.5846609804926
15.793948656399664,-18.1229710358267,120.50983161946397,-2690.6750816945023
-9.831207235640996,-14.250446166375257,38.6869351462735,-1677.2217755034633
-19.16384780236036,-14.914809360006013,106.70420134955016,-2348.827630267384
-7.25865779488511,-16.430109160253092,107.32533710192119,-2242.058015251653
-56.390444549513745,-12.446585774247167,124.38814558896547,-3179.4227053310633
1.0859844862397665,-18.541839606283013,112.53344197753788,-2994.8271040344935
-19.477018330304034,-17.76456329080476,130.2805240900961,-3643.6817675875473
-43.13818479916674,-13.944190936245764,47.47832683523464,-1841.310865347348
-55.11314082662858,-18.909562105427394,123.2232552345591,-3295.371190865647
