x1,x2,x3,y
129.75698911856165,68.57383518041158,-81.84479883479943,-689.3584722770265
75.9002254197291,75.42589212517595,-57.28832288969303,-103.81400591619646
45.03626385755118,70.78670243912418,-76.90472859261192,-497.06224803154225
9.357161475825315,52.215938015188264,-93.14127158737311,-1174.2485130307446
2.926487904913131,58.09385015318037,-74.26946456173609,-804.6058362878208
78.70325392995126,56.23746544025286,-102.55899924294127,-1230.6945418944283
-13.976107737526366,64.25034789790014,-102.04263644767603,-798.4965083990583
113.86634999289838,69.55584509994341,-93.3753621788203,-1143.861337712282
-16.537980916405154,52.30730488793705,-62.44454658953092,-577.2214693646392
117.81076735098706,53.44216450567455,-100.86999865665167,-1397.990247882803
-20.49514291915408,56.60959754706715,-101.79869285944804,-1072.480626522286
132.8713760238807,73.84058402407874,-108.17092050145307,-927.4886581391108
116.25450821173494,74.0129786192263,-78.67273024379057,-692.2307338258856
-31.078147823764645,57.26067522548828,-71.34759894771136,-418.25511228597475
-8.710714538474775,65.83241663364325,-66.85623459121541,-479.3452609879009
-24.30707220488892,64.24771387334853,-61.77625872679681,-603.801701263955
92.66214030418278,67.39836912042941,-84.3739070519254,-720.2399093186584
65.26345030858079,64.60822467902103,-111.60416069314843,-1286.421214916813
124.38481787937526,76.638270286924,-84.76293302336265,-868.3100477440073
19.422279716551316,55.56708964797209,-67.81597271052493,-597.2522928568575
0.9411194396947664,68.11612020902948,-102.77227531565008,-873.7736530639822
57.83301874943673,67.32837056030779,-97.69454808984439,-832.0250335746571
106.85561752565515,74.4797819959991,-79.48725519961019,-786.0673130812437
41.357181948152174,61.71804624184722,-69.55119231400803,-629.2503238210837
11.685265211966588,66.89314972191019,-103.64483346979706,-933.2881105818003
89.79618084416366,72.28404117041279,-110.33408526162184,-1135.8082283219767
123.27962003518105,77.33547550955926,-101.19831487655941,-925.3754311856864
16.041189192318356,56.1155864489337,-80.73812654042497,-1038.914366188282
117.1387974983604,59.36495601223796,-89.78395034648814,-812.3340196285075
86.73163307589179,69.58649413225766,-70.96807091615804,-682.3099710090935
10.595688550115455,61.48062790200764,-81.12136703513352,-524.9376766757182
81.50699175366569,63.13504943643798,-81.2917513889742,-735.1164913574924
18.23367992444139,70.97546852391324,-70.10828403638176,-525.0172634261288
3.01064805833186,71.006045913058,-95.36662342675294,-776.173652575756
15.990616867640796,70.20101754347263,-86.85908885990584,-630.8073074688405
54.30775605961463,49.716688376379985,-57.928757623512666,-477.9057312823348
50.35576881177951,59.93171995875841,-58.32646907964608,-470.6380288780881
108.67203374467114,74.67032972760511,-87.03506834260234,-1057.4144352863423
108.3539686819614,74.55124347176516,-92.4617643607774,-807.6635892686987
-24.722936230359096,65.02492692978244,-98.15502162193934,-870.622197763432
83.35013467494453,50.55784577393441,-83.67160557156349,-833.8449111846674
45.081886061658835,49.64927885815495,-92.14840079358297,-1092.863306598364
-17.33144950633527,65.19483098164669,-70.71443771440438,-450.1843042350271
18.94601551041147,70.14041745645048,-107.67904949632295,-1067.2157618333922
-35.85320764650565,70.12595030042488,-60.419249267354765,-400.27210441211247
-10.617368864223202,59.038685231542516,-93.92776870531415,-763.1795034449518
71.07012488165806,50.184056460951176,-101.31181278552161,-1158.2170808728947
-19.08201455498316,77.04715786549949,-104.96351339854375,-1099.413808791029
34.1672803846962,61.600104099422886,-59.505593006615136,-112.84001277512272
-5.256903940621726,73.46865450855088,-115.63242979802511,-1367.063724707626
121.57879614953121,56.694239873078274,-88.65581754601081,-875.6437559079196
55.57604239553446,75.99878677573037,-69.23864858727522,-441.3706015927069
49.845727405972156,56.296465109747714,-56.99987867278648,-279.178095593943
17.592951136897845,70.19465490511901,-64.51543510971203,-460.75624629370645
18.712944129731284,50.44281521030351,-81.00690007327367,-1149.0686903294702
47.719310583214465,52.02721857955649,-110.7091878018221,-1315.16393582881
114.70205623948449,70.148038316826,-80.77179647394905,-737.5309171947638
-3.412722718418294,64.25090421194506,-59.404894026759266,-395.6676908226028
2.809598827682379,72.21926132838578,-73.18335340957663,-514.4776914942929
6.445555626809401,67.58721826990148,-115.82237642206188,-935.0513695604927
61.28451656597092,65.24109584551387,-88.91804107262146,-903.5452446391163
49.780802136751134,57.278794239087595,-111.29201640511482,-1643.7526393566272
98.99749838463329,66.4332819972239,-75.18454165804562,-771.600885193084
64.82053607801089,57.1905578034641,-106.86556843394769,-1107.7921797845354
101.69100872552492,52.62612608127137,-110.90462935129435,-1452.321793894705
63.30041313960457,50.05429132891807,-80.81050274366237,-849.7908337464772
99.69534835346975,55.90626781896281,-99.09105952372205,-1118.1007309219942
-34.39248549080949,68.20239460001162,-90.39043109945693,-987.6850551371037
96.79674210363343,59.029772293310835,-111.33486910547269,-1459.5053311927127
17.13259469157314,72.0042566969586,-108.8146495025276,-1188.7310527917186
23.778217959289762,56.334449213598376,-70.20895479926047,-588.8207002045926
-13.153313010853932,72.81196483125882,-106.39048078437426,-1026.9856387461698
119.15539504673346,71.73827153983348,-107.83750407435316,-1092.4872796548116
75.47210934248822,50.762293873181385,-92.75513655468802,-938.5099804189451
57.6336129384905,72.66112347930799,-71.69411703996653,-455.14749133538396
42.821038587070205,59.68810628050741,-105.03578866835052,-1250.5296465027243
-27.76192139627571,73.64690164366613,-72.7745155940232,-90.40878057123501
77.67387536997606,77.13108239871835,-73.63437050410387,-554.0168002433779
107.49344127572728,54.00570300939705,-83.34800585351559,-801.1392477101887
110.88464208214153,53.08226232952353,-78.4487665607706,-904.043130349034
107.91022303284127,59.0659917737539,-112.46044206266569,-1409.7627976795845
24.861194803720224,59.932826863856235,-84.74275983634922,-811.3353192309692
45.41884752041352,50.213166110932,-69.31056178710955,-729.7730214325172
22.740925963383816,63.170823266480326,-77.19097222491692,-749.1249403751189
100.4982754673028,53.58410150025095,-82.79180958098777,-716.1966857230939
92.2926624370486,70.94964867892517,-59.030802516802666,-541.3542253558621
-28.63008587629902,54.757047906647884,-82.78880540703155,-642.1108031451414
-2.399436272105305,63.62740868778096,-112.85296044172158,-1140.307154772422
-12.710345400353532,66.71379413726858,-83.45693770255215,-830.056240376386
34.29842761013525,66.40616020349829,-89.50835184472842,-559.400723580633
106.38164368918417,65.44677565488442,-90.00860559444243,-1032.9479490710419
21.127388485388366,73.34866375109716,-107.58820906563687,-1051.5030679581562
-37.029133489377315,60.315023109693314,-69.8895285178099,-585.4239211143954
118.37949935589127,71.9165514699575,-67.2197168079385,-439.8059587767788
80.50699486450715,76.96889355095301,-92.17339601662042,-919.7782888470769
131.43290361853258,56.27945047542064,-68.68933110427429,-673.4213877882224
-29.558423652287733,74.6657209187592,-110.26635743940538,-1112.7517304026949
3.048475822913275,64.35287266889058,-114.801648783237,-1342.8198702850254
27.142888738025448,67.3465687673528,-109.02755302645684,-1180.1378987792034
59.802846836753716,67.53294642518429,-63.90473991905221,-534.5397046660258
