x1,x2,x3,y
85.11620256175411,-146.35491189228952,87.71560302179638,-281133.82113648974
74.61346498037982,-151.82091225282295,89.18612357687056,-273822.3252228021
38.06260672167424,-157.79937454977878,91.45205486485065,-348906.4102867003
35.24438609508093,-149.22644217579503,81.44018546321283,-278779.8559477529
149.64420511144914,-159.8887969291967,74.1518556525633,-351881.12910214614
83.18139725239071,-142.14526278131927,75.40384088974375,-257881.77940184655
7.239082862729406,-161.11585367335147,79.63072215192621,-350055.59473407373
104.58685577723801,-161.78404579760726,80.11765034871657,-359461.20468145225
51.79490437253977,-157.10662665905429,74.94537155275043,-306062.84800725576
125.25165115066497,-147.94820924883703,84.82897885296852,-326408.6313059153
119.12252490701195,-155.30749149482537,82.06917286398928,-325201.7137156893
43.64525232816251,-140.69575423586977,76.24692446033195,-259068.68294988375
139.17263590715783,-137.4077012833311,87.1311814056087,-267698.1027146865
50.85582226404954,-138.32271681469913,74.66406902686767,-274633.0138259331
18.737592354503718,-156.98462313230613,92.26926095514877,-318854.42763447936
117.55488775643023,-149.47174793443162,83.86046146967087,-281197.1093235893
76.09923145164421,-157.58310167335733,83.14183485772966,-317059.3608472468
12.473470917699652,-156.25684045978446,91.10609539524673,-315147.5027918305
145.55353143401936,-158.83134761178732,82.0376765026896,-345948.02708820236
46.438923939054774,-154.70105321559993,91.56428992591646,-318399.39461842034
32.907900157733806,-154.79279010065085,90.13266823225311,-330148.51436143887
120.08444301734907,-138.48165800422998,84.8918807195943,-254672.75997569095
86.20058824640043,-144.85307259754438,83.94132809265325,-254926.24273546223
19.52697284917018,-155.9121457045295,76.92666541371122,-314939.5022773076
116.59509947311145,-142.47346740295237,83.54418250362755,-242701.60167522542
51.04280351955686,-146.0074398076342,82.72837900004312,-290273.6747501254
84.38355873770082,-150.348364996824,79.06616099212684,-300137.54818603443
46.21092417512114,-149.1823321731647,87.89896935324987,-248936.71332213294
-1.2904032942808117,-164.27145619948416,81.99989408164778,-357673.0747582271
14.641291419014228,-141.84005108245017,78.68006381863036,-274816.83980713796
1.4144129910558485,-164.28281752051055,81.6700735941823,-359659.93918565265
27.83436717766682,-167.67670310940102,77.98525380381372,-386638.1140088536
