x1,x2,x3,y
-47.77310510721821,-39.93032877601121,-3.033011015004988,51730.06413923972
-47.81612155008907,-17.752519227284402,4.2848796353290295,47578.49634816419
-43.9075336839523,-43.04609450068855,3.860807465372109,40640.579340570584
-50.13032667210873,-25.777864174237536,4.718711926687585,52886.57156711063
-45.61484923304693,-21.72696056554725,3.396287057480147,42442.5072047894
-51.24267919805186,-42.54001932003877,0.9918779189451206,54319.65694196815
-46.03338794041056,-36.4776370293907,13.074226388921637,46221.80978521872
-45.314156983310745,-52.41281811110668,3.943318208336926,42358.249035701796
-48.04431353172966,-22.232193513591916,2.260449921739702,44209.06412766332
-51.27629133030337,-40.00327130079307,18.988379583203663,53399.07847732234
-43.37855784787709,-25.306029369403472,12.791002417470143,40905.542420203245
-47.08140181999243,-26.09379552413801,11.38879959114334,44994.86651958384
-46.391700187454255,-44.87107913319178,-3.490435447111455,44317.789706064956
-47.307784574006334,-31.60141585465462,22.861498921994595,47428.37233731554
-48.21747289574842,-27.401208452615755,19.898125594093994,46494.2411810231
-47.98824274549183,-31.720172226406287,21.098146183459896,46359.181512528514
-44.34507584540062,-17.711258527485946,2.212426998575732,41389.69388750753
-43.6897376067436,-19.714398767710826,12.624641969249424,34967.76711685824
-47.81510929699876,-37.31021815153392,14.06373652909502,46875.80561985978
-44.35768520402133,-21.408297301157006,26.501719413515822,38725.45177730046
-45.847726166342696,-26.057530309485305,19.79728177659048,44823.86984441459
-43.74194941114126,-54.299929207719245,17.327879892769783,38568.81801171001
-46.28515309856542,-49.99476223234916,-0.343160130632294,45801.22056613096
-44.5197067755191,-21.402643792546932,-3.6437311518424296,39784.65673711456
-50.28901921493815,-45.221007849177354,4.46258628303636,54274.54471558074
-46.45481809190337,-17.729507234815188,8.410719432551357,44799.03349981961
-49.25792794599739,-48.530589331031294,-3.4599572314921696,50520.64835626266
-46.19035409965066,-22.021815154552897,10.272519283956083,46986.15751069888
-49.26088714859265,-20.8854128200272,14.961607939476572,48813.99327331646
-50.15634961197765,-28.889530860863694,20.361999555091586,51722.90733951943
-48.271470753833874,-22.597583451238947,4.2799450872869125,49043.58749726402
-46.08305130732319,-16.10145786669527,18.993331307901066,44072.168523679946
-51.01605946412741,-52.001809710680014,13.430843648225306,54789.16275218071
-51.026196140145785,-18.504518531624086,15.816022615086542,54760.805065069224
-48.57879722036778,-26.322368844524895,22.184484111747576,50502.56141846169
-51.02224690726647,-24.336341325122614,8.045467162643394,55593.636263118315
-45.06361591572699,-25.564494247852064,-0.758787746187473,46107.48313895378
-50.208135045000255,-26.551982922553396,16.703929874988887,51667.74468962843
-50.822797581239705,-40.99269126752554,-1.9847714516415313,54071.122777263154
-43.463379734170154,-48.06456880780205,16.26448865013737,38759.06963318287
-43.77636457655895,-40.355491118831154,26.563064399105713,42501.61142655064
-46.96972089933685,-39.48885353223363,3.1949512225376546,46781.23168779604
-50.38715412381475,-19.3236173248576,24.42615448020301,56744.85825461731
-51.04976532375611,-33.189970165633355,10.88036886751176,54040.820065015134
-46.419882798139014,-22.441286701779973,18.727681040679318,46053.14273149976
-43.9692940333947,-21.903922908571353,24.91315585389671,40910.544437384924
-43.37159454894271,-22.107985804880613,24.41662377563762,38800.31125689351
-46.80245656210112,-18.531859548065086,2.2987522757099006,42211.93707487127
-45.61585609779587,-45.84268305786152,14.44148749751188,42647.31708661093
-49.93573336213283,-38.627800754514844,16.133653330459403,53074.39495935676
-50.14733620562438,-53.10359501584539,9.562737925943107,54014.1488715586
-43.991302134295275,-45.94665902119582,8.606262395254586,38480.71098647911
-50.95904648282177,-23.995825353533764,0.449765945684236,52707.06612061777
-49.57884144566797,-51.52197982398747,9.539804689035215,49206.1408029432
-46.914696266611244,-50.41104364270665,16.168943641250706,46220.8173900186
-49.70553361633775,-43.059183419349175,-1.893176926333617,50695.36733310062
-47.438534224337104,-37.22697626413229,25.135428757214203,46328.602574747085
-44.061170552258396,-47.73584069681213,-0.6749874483562612,39974.26087434807
-47.33493610128187,-27.46205906360358,15.27378265404558,49135.63509189069
-46.54694450450416,-51.30151911124207,-0.19213953091742164,46038.82883524634
-44.62477264447823,-54.23447892455779,18.31010622118259,43552.78308791621
-49.110885354680505,-18.595232660414183,13.548778664825004,50188.885158683916
-45.12216659923159,-48.664911009733586,21.26840447466934,40631.195275312806
-43.91869358584367,-24.671963468311606,4.378028389449802,36376.95017072631
-45.52986427459728,-28.889481539288866,25.359303225955014,43146.82162447221
-51.106377340868406,-33.692355680877405,3.0167712405184277,52780.59154373785
-46.593867528695434,-40.212650433899555,12.925171710874455,43778.184069553856
-48.298709679465986,-32.716008503237724,8.018760493001821,50172.28861868095
-45.43969413451678,-40.455985355838976,15.836888520791305,41007.368361252775
-44.35560775536685,-34.512093811226976,27.873071577383097,39702.72548455218
-45.038507190142695,-46.02172047561639,6.100346026008551,41608.218303206864
-47.61315761423545,-28.19468334167244,-0.6417840873291292,46980.39754970207
-44.901581946085194,-43.525203226033234,23.04650973741309,41050.94524037598
-50.977906472233286,-20.272205980129584,24.15767337588491,52766.327816829755
-51.23915383379439,-48.129178751184725,21.58342139516888,51427.124946478005
-46.70879509345335,-21.381440996385706,-0.5530463619330677,44734.562729985635
-47.33381358404999,-29.59577907913603,-1.1594883981752089,45019.220169562264
-50.71011824229724,-20.65751266914689,3.366201786918376,50245.58517360168
-50.66102665480554,-19.933099288189027,20.42356742282766,56453.31120400402
-43.68520626254366,-49.35708260619165,27.244027638748104,40928.9957498904
-43.77244404041107,-47.49676650260048,17.33544104943715,40399.190222394915
-46.365534661635515,-46.8212536208095,13.799517521908104,42937.1885664836
-47.19151976530851,-26.08937353340902,16.905133021853405,45602.996755101565
-48.65793282409581,-25.7669982889245,10.486951310273984,50428.43394134365
-47.640281273185735,-40.57808672341745,23.55639579424983,47525.397127829834
-46.04653537109476,-44.33738612513112,8.069328431055265,45298.83971643447
-45.83085959161652,-34.132067548740835,-2.60526173052585,41543.41459590152
-45.53147011379645,-48.03957820274792,24.022605380378966,45054.409598427104
-43.61607817448875,-42.452539316382364,-3.02112189031077,36051.09018150599
-46.304998261387524,-26.137645074663773,14.061616870054618,45862.63204564909
-45.605192795433965,-50.001100099207825,9.305280977911409,42567.63593200648
-44.62170655307571,-32.40452318969798,13.050979142829629,39124.67124430049
-50.598087026168855,-38.981350108599955,19.736273766588674,53458.575281937025
-46.38624151288164,-22.795016692492073,6.215498412371921,42267.300718283375
-47.313286802602356,-50.989969587942426,8.148512332905693,49247.38415706251
-45.12290905152122,-33.010946331442845,20.377031203364375,40574.72158793531
-46.52672527875093,-18.21878336265472,-2.491611983366203,47390.519513008
