x1,x2,x3,y
22.373714901357374,1.9404395915487278,-10.829921248847455,-4981.583000863548
120.87519925991005,27.275232058581192,-67.47864247969001,14668.505814152843
-9.254507019946015,-20.026916428558547,-51.635421133641835,6207.295930110949
128.37428552739885,72.59149005308599,-14.17979019492337,-6986.460265821142
-2.142193445999114,38.09049912731217,-0.032307090161793894,-1953.7204614352827
43.56309156889164,73.86379188897652,-91.10144111162239,29877.320950492438
10.867910590693464,48.31390031360347,-49.17213909122317,13229.449153239942
42.50416592574269,10.699194218110954,-65.76300193215013,20441.672602413528
7.525040568432827,-3.495765379138671,-76.46182162384859,25352.5154002144
46.19600659742178,-17.689823719510255,-102.73989377912551,48754.5180344782
18.63742064324019,84.07576758337028,-61.17868469565454,22933.933792361342
84.7882175139999,-15.539725805823736,-30.61254697230936,3272.1068291075326
101.41911559150786,38.85253897636569,-41.45349981821249,5359.235708554618
98.64565059613976,29.315527699668262,-83.89955259763441,21423.618261881333
60.59173747059021,41.379799584069445,-17.864558350032937,8049.675350532938
70.97622573867626,-5.942365403042507,-52.9123414341849,11000.553933285866
-0.09680748121661864,8.311443077406295,-80.8799346805132,23931.864558467474
100.66069380471484,82.13061237782972,-77.19192561128492,19652.696453540986
121.28143976291683,-9.917734401398837,-95.78676292204712,27543.112047228646
46.11216898201073,31.414689961853636,-24.063801886310088,13781.15069464414
124.98761133227605,6.596168665763855,0.4853172197278184,365.1534403277176
109.97972171352325,9.031177123684678,-34.307672276725384,1171.1429479201247
17.049853091026876,46.51747717104159,-92.34986011707335,36451.843320440144
112.23101404496987,77.90766778536286,-61.04004711939352,11770.30023947298
112.12048069558364,50.12603559439043,-7.9640263882765225,-37.77436505442324
36.09858528186413,70.80666221576011,-5.055370779921645,-4320.813565790351
104.2617540071561,88.28795208963042,-40.41064174313799,6137.628103902579
104.28267786515694,8.903440834523611,-80.61426590105691,23630.79764913085
54.476219728273044,73.86607338322167,-25.55072120693241,1627.8162339380829
89.61666393808417,9.711870942842904,-56.453378097894955,19855.718783134733
87.9649227499415,55.70052803192425,-17.556741139809034,2837.1467981971236
79.07455366302801,84.63793291376226,-43.50236562256167,7461.551100340728
-2.9969548478196035,13.680618334344107,-72.79321513478662,21311.226969306677
95.90468026587942,-12.74536116305235,-26.548569529061595,-452.5901194257551
89.56845298267254,-9.584108799726007,-23.05552616367639,2215.7448063488914
124.12179761900173,31.06312906924415,-89.7321961991987,23627.975971019423
26.675864195396002,66.24878667902307,-17.274447225298175,4241.653205437223
128.7094529050336,9.767292672323833,5.535172903118067,-4145.563677260077
35.789830669753066,49.653750250898156,-47.51729589341515,1864.48009482849
67.53101951371086,92.14961450137248,-31.785341847695207,2437.946202942251
79.57155503668116,76.78097726753535,8.131491807228755,-1185.6729590128875
16.43273833145313,37.474265222950194,15.277018779170007,-3164.7394433438026
34.10812724839521,15.471639856276173,-8.873081288861272,637.656306228462
105.12998756998307,74.80655085018961,4.999315729828041,-7850.923736899343
34.9040112848158,23.58477256834566,-95.78836055395628,32239.882819365776
54.58800501253848,59.201992055891765,-45.51098951598731,4237.193489517253
93.73414028613495,72.59657689488813,-26.30496349427341,1017.0513918702725
66.17252227496415,13.011400700313335,0.8078586026720416,-2776.8107864732574
84.78973592260964,75.40580595413002,-2.773770201569505,-8110.579536884672
35.18170117875036,43.360683607841594,-49.79845077736168,13046.08036258604
40.63444133996884,-8.288451960122575,4.454301333595069,-581.033551590248
87.08850439630608,65.50461156315046,1.860651396967512,-1048.884125383536
80.35609239649486,34.270918772450116,4.810795776716404,-9967.105645463387
42.39390996120717,1.2498755804474122,-50.922886358068105,16355.483585205453
22.212109059145426,28.760877524650812,10.484804492440105,-1917.8765284291658
34.42676148985942,78.10551205048854,-72.77867565393751,21957.94730980878
-11.709327436444365,95.55260476110814,-20.030152157214474,3596.7036884203417
-3.818645015539065,42.33574699377715,-70.54070439670879,21297.057542165196
8.472452970583278,85.01042585366679,-39.63202514208423,7989.98505307828
121.26302566029715,97.09784654601474,-27.59321226076996,-7675.7641612122225
122.35004616081402,-0.45347888574442763,-67.27375680376369,10458.066500262357
105.27073985080797,7.15726836620486,-16.501150108909854,-6079.343368279756
110.57937754774332,95.03893835054814,-26.08219822380876,2586.9681078252042
14.085087833702273,81.23358229415287,-13.020686638710927,-4120.44427408322
43.18571269613298,0.8463933799963748,-1.587552454869865,-4663.240567085691
111.96313607757924,51.388498710754334,-3.4454343547652115,-7448.361363298392
58.514581211885066,67.2919919023555,4.653656612109572,-2651.5550638056357
72.79225158159021,36.42232963349163,-102.07291003626776,54828.666638213064
118.14867926013697,92.35349146652827,-99.48444615971871,40122.47634345595
36.32373539724824,15.704553453283669,-66.73500527505851,10783.173591944105
11.225243955779613,51.85325026483413,-49.083520509864414,13485.47063355645
31.725140507118894,35.97744570216378,-38.52687111813006,7120.929294151569
37.963853690911655,34.33439540228602,-28.91220559076521,13616.360196225118
94.08747678319433,53.28292562261096,-103.60337508993754,44682.370546508464
49.440347461179606,-9.605953585221409,-40.65996830268367,17290.33358650248
33.10559925668569,-15.878163952744494,-93.97930524889264,44104.486364174256
60.89720390182264,82.660110986282,-53.63788484627549,9750.78786810858
114.78791966135545,27.057699840537797,-0.45938926595910345,-2213.693199851001
53.824375773445034,70.94879356044157,-40.192308859558324,13060.522293654602
9.72673881800167,58.15212253524476,-97.83561401863987,50440.1321069365
14.97919932629072,52.38337373671855,-72.70006050983747,17995.6507241317
2.94428947980324,-0.09884206033902387,-47.42603991312586,9246.938597782839
-7.72006700147316,11.216699959892257,5.846258842999873,-8545.77464777395
72.77108610102964,38.62020811117726,-5.832996891578105,-6396.2411322570915
127.80384402346984,70.74612420800942,-55.608683845198925,18286.44362368968
67.55713474066442,52.87045677387759,-33.54398947565279,14917.995297254894
64.25193894751487,67.65480490902837,-3.262561033858944,879.4696975627621
109.83202180336332,1.8900431202082615,-2.5351202007219626,2825.678335134284
-5.668182939167725,-11.065689882298862,-81.5955051980009,29970.2291519977
70.21174758043351,81.08091373825573,-12.57932385263203,-510.2974993609254
109.3640663933259,23.808494286255286,-56.21385578354688,8433.917610447686
46.31491536745353,29.09614541514149,-81.8552269580513,32915.775739411554
56.01698283724908,-7.697638884480165,-27.19960975652502,7050.997706210197
91.04345407223603,58.94989204541119,-90.09678205848599,33549.036699467586
52.250772554515144,93.83510658379103,4.011180297593754,2580.072182411256
126.16755318197569,5.886790375022279,8.438879977564241,1496.0779829371459
42.20017186876681,13.984438334867729,-86.99375594686731,29361.319544298458
-11.099159632746767,42.888416390791505,-52.675274876130544,9677.948141026256
-2.5073325771510024,-14.666058975805427,-4.162355805515162,5410.535478062916
101.57901244125371,-18.396796648840663,-35.86816285843432,11211.904408661712
