x1,x2,x3,y
57.29663893603414,-53.066421093143674,95.35417565790922,-7588678.907105291
55.7771355020549,-207.27520579602844,89.83619096738278,-2780549.765501826
53.40799525591137,-102.4342118388832,54.44287029036997,-3735689.8798765894
55.611745698390585,-205.2691954493927,32.879913835431154,579913.4604970503
66.38932188497674,-50.359867351304814,48.45366271478753,-3828968.79162103
46.18123989681978,-40.82694247941174,126.85673892890645,-15371472.578424767
45.5158280806092,-49.16091414279137,96.7234329205765,-6536854.781621439
63.984461820743455,-157.95879063268424,50.34259375758992,-2398827.495315415
59.47899090076595,-79.83357592903778,49.06480414371483,-2277460.321997456
68.10437997995085,-60.09992194307435,104.03038263895084,-6136125.888813056
64.53694611411541,-127.92904255050516,47.432365039222915,-623061.6892647423
62.986874938020044,-52.69023970345597,79.82703905348242,-5261624.977908504
51.90096325961253,-93.41140734235054,32.83317210921789,4934989.035455687
66.37183964055983,-196.8807508017571,69.6763496525518,-617244.2092621364
50.38761185230682,-66.8716826114198,108.21964422167002,-14245322.634583663
61.41639360557666,-87.34518984600071,74.17553201758166,-2214031.132769676
59.87367918164885,-51.39964701332951,77.56759403240513,-6263303.3922283165
41.55666205141,-147.51207154420123,116.713580734376,-17268602.986647416
57.06795038701944,-198.0331528436488,127.0091847110919,-21376905.98498646
65.06680330302045,-125.34271964771705,83.86649779170169,-5216051.796518297
70.47533994342902,-84.65638278590224,125.72068291273084,-20246836.377045684
68.16672577097548,-101.63542851406422,47.1123912109436,720205.0253296187
61.41733807463861,-132.50786052567975,69.223263600201,-1363803.6792606453
53.549085389178686,-42.36948832939359,48.349062814387906,-167849.7902612103
61.57564048319492,-76.18092907911043,36.650170713230814,-2465815.598857487
43.1253375927648,-67.05079800827158,70.92165030963378,-818651.4344004411
62.707390118503056,-182.18420038190692,102.62112134746795,-8817009.333662398
46.02888658431216,-145.40792086405213,68.33238907114686,-7242141.19892428
54.97756816657804,-201.91873421348018,67.49046021491415,195125.66899047373
58.05363605892113,-83.53706811916548,98.70686541000731,-9414065.695816446
57.33525759194744,-67.79310255428877,115.79294985616457,-11872056.977749784
54.125575699734796,-74.10989651133693,88.55471422386168,-3024496.9478466725
45.492549305778304,-115.52986538338494,65.62871974152213,-3026570.144145564
61.166780078346335,-101.69431782389478,117.76669498006137,-13591982.48143521
54.66902447549584,-86.98314860069182,49.05129022315357,-1736612.8667777055
47.2470835956363,-204.10138179836835,48.54154458977383,-55719.10388031928
69.99009099423503,-67.24274618842145,88.78283230825743,-9108213.030550975
62.4613892105318,-175.01230124555022,98.47653717793901,-5063181.511088008
61.965892492132966,-87.0321925784165,115.6148360501858,-15045074.82050256
51.52573382190944,-102.92665920269003,104.40603922411685,-9159245.294237757
53.37312263801482,-181.87915922818502,118.34010016609352,-13421329.787913669
56.00346450343238,-198.21951690464016,113.74332381821768,-12522441.592532227
68.07429256243992,-94.55344973877878,69.77719363627895,-5617969.38861029
69.59241660047049,-95.32531621713063,67.99113047405135,-5227674.213929193
61.34190240438299,-123.77071708140886,108.63754783084858,-6043238.09429966
66.95231814986893,-177.16445102350517,86.1516819722579,-5016972.039760781
42.10211144469914,-77.79865663293373,78.07426637397204,-1090351.4731815113
59.702319428943156,-89.3807788959582,87.81081440051324,-4202098.408282046
51.420288137376815,-119.90026913713038,42.44633295334048,-1513158.8709234782
68.63911602339354,-67.70076560793578,66.01442043643769,-3667768.581847964
64.64318974836415,-195.26861010931245,106.13335149053341,-10354900.764281742
41.971359395567646,-180.57787904829448,66.60143067787192,-154557.79898228636
42.85470305466085,-72.56719727873781,126.15384599026208,-18256982.160205957
62.31661645482262,-107.47034319497902,99.86291226435156,-3224501.0261556795
49.34161859060595,-95.05673685767763,114.3490523132428,-14911700.491536785
48.26735441595672,-45.85014474479894,127.44941653923428,-14647524.152888749
49.66674872362392,-153.70141050553497,112.62122550119216,-5770615.983028911
57.15676067180695,-196.1217251882889,83.6004059874972,-9775315.490057454
58.40004153290728,-151.5394853698546,102.27866614702577,-10934144.909839163
41.61229379934911,-154.7960010754895,91.63127183567445,-7108201.231327265
70.80781397143627,-60.79441111577259,33.97925215215261,-705910.5261599701
55.801545421579455,-128.34608333068246,99.86751958200952,-8293134.57690161
68.21932976565117,-97.46951019069856,50.20801322282925,-4757917.2490768535
56.876307417230024,-104.75431718937124,37.29405065173037,916786.1669337603
57.686945956060114,-38.61037929142037,98.98478904728123,-8717997.726551175
70.24565295743865,-58.76532669341657,46.70833944810202,-1484952.250726637
55.912354639498666,-78.58138285692311,47.22194240958683,1354172.7511537254
50.8912221318798,-108.54201984638505,52.268481127976536,-1443478.9010027582
55.23219896936242,-204.7914633400629,120.31068525826521,-13616486.946398322
44.79223380171891,-195.9559393407353,107.08299919863038,-13461218.195564417
44.40382484200894,-87.45242168544279,92.18475076393611,-7949959.751948015
58.17297788660687,-190.34376931653367,64.06735537315647,-1222139.1756275638
46.925844345147866,-63.20686941312738,108.41873219118776,-9902960.693180008
60.700491109477476,-89.3889305454034,46.76312006022079,1019791.8110320291
42.343220436420836,-161.69305345400173,107.67304471664173,-2313780.355275182
67.38524273484299,-81.7647116935512,100.35272100482331,-10848920.00293858
46.77644480952471,-154.3438921451648,59.812425574516865,-883828.7025195683
70.0232764706267,-43.57147136509076,94.16182652437135,-7406859.670721597
45.78871043982973,-37.97598759545494,54.04673989089288,273855.61933058035
42.151916914971444,-75.88138323093105,46.73690108158823,-504717.19460778567
46.47685159101461,-50.59009641068832,57.29218626661158,-5861904.8214111645
57.13293532654226,-65.92573814107465,33.53689632075642,-945569.6066821128
50.250820715971464,-161.57990593645198,65.28466717944619,790016.5632937942
58.54464675210873,-54.9601663667967,85.14643608026506,-1385708.0949869468
56.32893796013175,-44.27514170905047,49.946705196277385,-2895272.9813515614
67.10262541537958,-181.65024293417676,40.27771066958085,-1637056.532202282
46.36774024472286,-177.95258102203945,109.75386565491732,-12102019.52594777
44.236741549217214,-131.4373502225304,116.10564078260171,-14345073.442475922
64.20254779362772,-133.93147571814325,67.9609011187584,2387957.5814389163
67.87581514583667,-195.99568806083292,33.68459940732583,2772765.4306101045
65.54357764303174,-82.47048445176588,68.01666699350523,-1947455.7490872385
70.4231961257297,-130.11627948082477,45.55879760557581,2605963.2778813695
53.698254308679786,-71.83648783770391,82.91218936556325,-1549442.2912711208
45.5165611485274,-111.07251310577685,105.9810116263584,-12529693.340575343
66.42872787027387,-149.55845001237748,37.47261800929246,2447397.0630557053
42.106778632135274,-83.96592992701771,46.44507917233486,-4738526.943066657
48.322187543457616,-40.19941947789252,127.71378909314441,-17700028.429262206
51.97518049815027,-95.97511291514556,100.82557421633072,-8214740.165912559
