x1,x2,x3,y
47.20545658201994,-76.5945999826507,34.20028687249784,-368.70066235665416
47.68516996748479,-35.05897808183944,-14.917451857140904,-324.8591637665946
54.584422542783265,-78.71016347231667,12.47563889429485,-502.62065469955263
47.06763445195338,-70.62733988935868,-6.357769708678902,-230.33018211239744
49.174654893570256,-32.435119799276244,34.614654281982894,-692.6376517878397
47.67934749069655,-40.39765158725278,26.165514811509055,-585.180553133003
46.84125573595004,-83.6400719302491,-7.625321979651957,-277.39004558806494
50.508179237463466,-73.20560403599458,1.942584217817867,-492.93624456897356
52.57615497954277,-51.06265007495775,11.2827861869233,-607.120395871035
54.70519780207186,-75.03525658926725,24.571052867619436,-488.0036022373355
51.435627777680295,-41.1308835491571,28.373353592474352,-615.515412612887
47.33396670291246,-43.69063079082908,28.444101721101063,-510.5292243422348
54.139877933762094,-58.4433285501774,9.675726231936085,-465.8597487282053
51.93059096684896,-82.24756907584663,-4.516280203384891,-278.2061334730057
51.83371764910288,-68.12923836148275,31.106654814120546,-603.2730529853393
54.77403893206956,-77.88211710912081,2.616782886556397,-437.5041304039612
50.96763447777691,-36.03034874206259,-13.966400226107993,-324.3021237923435
50.48081412022431,-42.86448583273793,26.897495892186214,-758.9874136756632
55.657450978532,-77.17763470987958,-13.598874503668508,-424.6929631910532
49.07814104092443,-75.62784912428609,-14.746463503515013,-298.84183581705526
48.72465850036375,-83.28351144858195,-5.792288145723173,-220.27694635504838
46.56313749952876,-52.12699755649115,32.36564761868666,-554.640663553148
46.9236269113575,-59.31862120210984,7.647416662738891,-496.29454699256706
52.6980356508984,-50.86947292447927,23.740793957523188,-535.8587580488303
48.353901720596205,-71.86805198885439,-8.104228473575294,-155.52579713833524
51.43071654333708,-57.9373577475755,8.985665989524954,-391.8745320867465
51.29988630131229,-46.933718308743344,31.80529488897809,-596.2543028974762
50.760835092973906,-77.6992578791644,16.427899861681453,-509.19848958201095
50.30400891859449,-74.83527239696956,40.3390451589231,-625.1952921843312
51.843431176544655,-38.575087865322814,10.21859821137129,-528.286263523523
47.863797811512214,-32.82612749372325,17.047874020606734,-582.3499991143709
53.57495934585828,-41.59259261959951,16.268230941600926,-603.2710683683636
55.20108836175624,-73.43807265099723,19.11653845244446,-433.90198830683727
54.6426837062189,-48.563999662539324,34.793231873176815,-708.8408835334487
48.51640757138271,-68.37169719301289,2.74520307767132,-364.4906492627517
46.62211170126,-41.655767307147634,16.748358512532683,-521.8773075669013
50.28705022105445,-79.5629122459354,13.404716565834796,-447.12333228590796
47.7804651275198,-34.046086383701144,14.294817916966885,-540.0466422179745
51.245397355500565,-78.41214551081899,25.33177961891839,-507.99372284055534
46.75763151963901,-69.6772550213986,23.77759323511559,-357.59139806167286
49.02942550660884,-82.3330737625387,18.27324231723704,-420.38961728750917
52.91171196458745,-66.9333700344996,-8.307326199638638,-340.86930210096807
53.48253489213293,-69.05246277743612,33.64610113912958,-642.7985597757879
55.02133634826863,-40.422552374322805,25.0222160892163,-587.303374046261
54.01790927665788,-56.54379258829698,25.741381420606153,-607.4035694628725
51.34000171827468,-63.74548469671441,41.4876869753438,-610.9828469914411
50.06116123892106,-45.91940262968502,-16.736385535335813,-303.60367142167524
53.62363018798416,-53.357554897619295,35.195431048564316,-621.9625608879647
54.65311417484001,-79.00113264422718,-2.3588310707770592,-383.94687631781477
52.892539376003306,-61.127128049635,17.602911792509325,-499.8936517057798
53.25910786603166,-74.66548138183674,39.05079285852217,-631.8287684299937
55.44996169966315,-46.69618843345128,5.789005797692546,-537.597685280972
52.48453310605511,-75.64291616263415,-2.1728253143211287,-309.7058104555925
53.71127370785295,-38.98308968549489,12.807301656079357,-617.8261739805937
46.84197883482834,-42.628130601234844,-5.739519549951314,-412.6941546802255
52.754826358609236,-39.76080945477544,26.360381901787903,-614.0087037303535
52.95862208222172,-57.99772926410546,2.647642951265869,-461.7666846919175
52.74857865260067,-62.64355971369645,34.874900234333786,-763.905021170184
46.8513393266916,-46.406625974922086,42.625690869715974,-654.9405959099112
51.89048987699994,-82.68327396809589,25.342311636211242,-463.2169341481829
53.78702905535583,-69.94307504379563,-13.449132285752352,-369.42424499115606
55.37840960166764,-53.20047802653521,29.93691721159214,-567.8238070493935
51.216869212112776,-34.36132179101828,10.149348477724732,-546.9975297496285
51.228827540006634,-49.16165548731412,-5.4611653783594925,-529.4071172751062
54.71393642062374,-69.60490910081779,39.134234855821326,-675.2022560956756
51.862389749212824,-51.21596054141206,42.541414122236375,-763.6590620978246
53.6263507268272,-64.13349791904587,14.001448548714325,-593.430042150604
52.54869199186027,-73.19601087289908,26.736761505897434,-584.7336242834382
51.68877193234816,-46.30594359944604,20.402635308359564,-620.0809539562298
54.13008440461716,-42.23670578638933,-2.3899203996184717,-406.6666198252019
49.32165917904965,-57.90752444502255,-8.704533970785521,-320.25822829479625
48.279094210088125,-76.26351509616217,-0.19649371831345164,-406.13380237485546
50.76714261295915,-68.28302118502768,11.137989449312464,-589.3895504210716
48.610149417320116,-54.33133326670914,43.53898115197483,-689.0577282904412
50.69940263197946,-75.6546756959267,-3.587037237310584,-367.3894180541214
48.86578193639556,-81.10747593239483,26.28148010187799,-497.88638050934355
49.68159842446149,-63.177577002052914,24.70542018730523,-625.1030733955753
48.399739214627346,-64.85208568538144,14.544360844710543,-415.255003839875
52.21001732766856,-77.46280646025039,43.01340936340592,-642.0624623770925
49.87183735435335,-43.899515298455846,0.5862745218735057,-483.3574316440635
48.3815859961328,-76.87338926984522,40.224935975765575,-569.1371619257801
47.97744579570876,-49.05967253482902,11.892042287185422,-510.13879379719367
53.83453774954609,-37.61578018038502,11.82664570525099,-574.423762270932
55.49190988151584,-76.48999974915552,40.99463826576283,-617.6976804836194
51.05811609987427,-46.427277955224305,4.126104149652985,-517.3927969501556
49.67936395262212,-62.536325240556906,2.1789850839006135,-370.10132729334543
48.06102804256608,-37.304096823158936,31.877398510522966,-581.320000001784
53.93337465827645,-73.58938151632921,-4.644395654634421,-346.1493886211895
53.34852350998785,-58.240379175065925,9.750659331011263,-460.49442900104606
54.80545779930393,-72.4420745449328,11.724297843158684,-509.9198815282303
51.50438868395283,-56.392647556721236,8.174559336015875,-438.7377639183449
51.486631725186996,-70.46943654925592,-12.374485144421481,-319.2327292636883
55.58378787091475,-76.04939739945591,-11.336521362088446,-397.6913870231661
48.7175457781125,-65.46050045769528,19.3540882256208,-416.00136498663534
49.180516000174535,-54.9706865576472,37.53530869614457,-708.5150160123957
51.44220431294707,-77.47985955801835,7.96518003863147,-454.46018601517534
53.30946553848472,-83.68361113021598,4.0321378738345395,-444.9934108468657
48.27844196621799,-41.031270679181375,39.52066817219339,-613.699541396672
48.390540362360056,-62.36373287158407,26.760152637347574,-484.11310200755327
47.8053238357197,-37.9425484706703,29.243580370940897,-587.152226436165
