x1,x2,x3,y
-57.50274496850118,1.2946682209913831,89.71076833912377,666.5428990261893
-59.25149956994431,-127.82474522739832,99.24277587650231,703.4005896882438
72.08058154846097,-52.85829519864046,103.08615571818373,2047.9901006840364
-75.49732608101043,-63.464310853675585,98.30557181909288,785.0533198249377
-17.10988369248105,-73.13953941406622,89.47689237674386,953.8865141771003
-62.94421876164648,-55.63571048233274,94.67533948724504,1119.0906532938302
38.058928117891924,13.175415624862154,97.26652344694492,1547.7312676924603
48.05262712102015,1.5277357798270828,109.93551810180679,2192.859756327722
-72.6779111100075,-79.48851512329573,106.69890306067067,765.1895178252835
55.212426996547265,-119.10623358424019,112.94768012659428,2495.1479664927588
-67.58155864945647,-36.78230395836739,99.70102067455375,526.622951043688
7.384832558011183,-113.9463235064838,94.83713802212314,1433.7898019594033
-56.83625624360961,-30.59900194224811,107.51826030792218,398.72248035591036
7.45916558411362,42.4139382241425,103.13724499930466,1403.6037531034601
-41.65925413133215,-58.94075079496616,106.3552607494835,1023.0431193571699
-16.34346011830742,-96.95983358222131,98.38281448876367,1228.3366748509184
-22.387728870195616,-48.06846368976653,92.90099512692294,1487.166394871729
59.50663400589474,-2.042532626753996,104.6152688848438,2350.559192496868
-36.7573424705687,-79.88448650296128,95.30980828193927,892.4898818141985
52.85605131919357,-33.156244966754386,109.31468190615485,2270.0861189561124
11.188668032263749,-24.620310723819557,100.27229066566777,1633.540766114673
61.72241231834704,-5.859657426204194,93.99502780924345,1877.00619594821
47.603295995957865,-12.316042631610543,108.56387907419193,2372.0145031628686
46.665237248050346,-27.927794363996142,108.0448802184807,2541.7496314552845
-21.78375007037613,-35.52971861562257,95.92727858075293,1399.3977643607361
-60.65244079264893,-37.80546829290685,106.21456448086865,796.0500875049703
8.275390030187111,16.808555731273913,98.3026145639471,1483.6787483084825
61.36255713135145,-26.35358169825261,94.31004321459658,1675.110242187525
61.38686890292888,-30.157315020527946,103.18436546694257,2708.108340197235
-57.180578808805656,-123.7143416924846,111.67408220896468,1171.8082278329043
56.9574579718776,-25.18173099493393,108.99972386024267,1709.8978159227843
-101.45560417263462,-34.44529533298032,107.45671310778603,674.6532342140006
-22.10087293806498,-87.96720869501817,111.25440387563324,1558.0152516376827
-70.56037751417585,-36.33731543481727,108.11182432019969,1015.542371013058
-78.46580679732068,-103.20841348299156,110.3204482145611,869.7813997574822
-32.74221491871957,-25.038732559241566,93.4985899886223,1085.5860349502846
27.099069950249174,-124.12931602112702,93.98093783680856,1575.7375872325686
-95.71009674746706,-58.25881115333253,104.63927566380414,266.4745751726406
-83.06621564612675,-3.3709828150337557,112.00012306152858,770.0827197335391
-85.25719609824111,-100.72616270569092,96.29414562497901,763.5485532913549
3.6150628114785803,-102.57779032209191,92.93985407154176,1602.3622666254998
55.05415054762301,17.397282610531988,108.44063233135732,2449.989024986119
36.63197305788199,38.10989125686652,90.78689689951422,1665.257468580087
-55.65663844007812,-22.606629703816935,90.23101679030862,841.6814901442796
-11.915579825507507,-68.62358347168257,92.91238888575434,1414.012294678814
43.46378248650015,-57.16081716521934,97.4508363051809,2659.6225870272265
-54.96440142775378,-36.74504161165281,104.45266940561928,877.8423877288669
-108.35054803555443,21.73684319630692,104.60966707752533,538.0850683479702
-80.52768607390287,-48.0118650127437,97.12698429974738,44.359237004773206
72.77629186452003,-39.11985798898783,90.95360555005341,2892.7445849546925
12.30511983352568,-8.579158521194529,111.21181537219485,1713.7328976286783
-80.82320748421108,-50.95617753649675,96.82696260784348,258.61261568336397
-38.3998158429807,20.23854017762048,108.86484531599613,1418.2381267339454
58.493955439920796,-39.33545406040598,95.9974258322501,1994.443139868291
-68.97321967316617,-3.3918707304507336,90.45244370602353,713.3882266271353
-55.8805952388792,-57.77638821202174,95.51129384859068,1376.9558021151706
-36.85465914006102,34.05797103470326,101.5403970266295,1026.5520056155156
-89.3115721855355,-27.883051330921177,108.66110035938893,522.963532625413
-35.40487225344057,-135.53666081520925,111.99945187186543,1331.6958208667563
-34.19712590315687,-40.68052474487678,102.4885838828831,1310.6278587142513
5.151383266658158,-87.26082362643041,95.16097196741973,1419.6942489653193
-68.21123561810535,-114.08775003687956,104.08083787066664,1100.790575263986
-84.43564417004853,-108.33993593407867,89.60346897327643,477.87004363199225
-37.37933482918561,-51.04933089413147,110.7272931929561,1376.943225036296
12.042852087977948,-11.385566493023703,98.83679795216725,980.5850457612881
-36.422275787192405,-57.02544657209985,93.84140414348053,1181.1159926218638
6.552454624067849,-27.523999480985623,104.34269276270999,1560.0018878494732
29.26797367171139,-65.57994596773418,104.21872197223696,1654.1569015673513
-81.64783763078276,-89.38881267300843,101.54361440807479,565.5361604021733
4.724643098282868,-135.2466472535583,94.51853765481978,1861.3623805169273
-24.331529470698655,-6.151463445558534,110.11859862430094,1391.953357845368
-20.096065309345136,19.64907901652566,89.68434982319863,538.617521158819
-2.554004808975961,-52.92243327808818,90.18481893540849,1408.6663635845512
67.19322071112333,-26.305567916338532,99.26427371176024,2247.671235124155
-17.754112529837528,-39.2565221625793,110.75099887460496,1913.1748854532598
-79.71401327579538,-20.064306284233552,107.06164297687097,984.4469112396362
56.29425379498022,-72.46602145353782,91.17101708184035,1862.7170352649273
37.944823260330736,19.495031293194955,102.2815088984355,1700.3309656798317
-68.625638088426,11.967448951077358,89.15813940951737,977.797463950544
-54.58240959457096,3.3405456968436056,108.52908264713982,939.3858523628628
-29.37620348648565,1.7047892446937851,89.74500330757117,877.343645162952
-71.11952565517387,-126.731846562669,97.02105029156498,1218.3169714924427
43.70753985008406,-38.660075569743555,88.89227903270042,1258.2709556356824
54.59393036144962,-71.31298183681383,107.61168424791524,2579.5903788829237
54.01672672845709,-42.87614466263588,95.16966921198048,1943.0984007497916
-89.44792404583556,-40.79179532298414,110.31497714711051,839.9028128503246
-18.45292144077942,0.27178404970530323,95.94954649880327,1267.1817862999276
31.10198252283297,-83.05185249286257,101.63242085778435,1970.2949217664582
30.218422084369507,-137.86061240084516,95.00943919158111,1878.0519884666478
