x1,x2,x3,y
21.643488800744418,4.22692566982591,-9.856932864457463,-11748.39557631822
19.058922996902815,-48.60791572919391,-31.561751422278775,-9052.21039766984
14.098902400402054,-35.63458631176943,-22.33466330441589,-6742.932937218509
17.65734391673105,-45.66136685290554,-1.4154982682966946,-7810.639065239674
17.152332857901158,-6.688714076207404,-31.457377920704896,-6867.029028473785
14.911069453597268,-2.6667523259756294,7.788042902087085,-5503.821056907714
21.169433050930387,1.368807687693554,-6.359888735346878,-12432.204616375897
20.844491797675012,3.8798575932071344,-18.355587268959795,-13101.241105522458
17.349948236411304,0.7138828039842693,-24.072755167781118,-9355.156310353577
20.471097562192842,-37.81981599168814,-15.420600038661508,-9558.803764672937
14.771634353350148,-3.4304848402971047,3.798122829534904,-6170.838533130191
17.480683000593515,18.576111282777546,-17.524796218419848,-8884.665903492209
16.496671021016827,-41.099545744193236,6.866254746842593,-6126.405272648204
22.15163337074928,20.817542422368376,-32.53562580166331,-13187.912053244656
19.946503090385924,-28.12811657549742,3.3764504772678023,-9178.774482371746
19.4538332421528,23.28922537608497,-31.936432344921556,-8800.824305262528
14.321902922037573,1.7728566464452626,-16.706269160700142,-5777.745036310756
20.407783344564933,-47.40474013559468,-7.261916470698015,-7748.0286247515805
20.744982726028,-26.671674568792454,-0.09658257963162953,-10790.82987608554
18.31825016777708,-49.702612378261925,-5.327305471218821,-7763.034165232781
22.590043044163224,18.163849470146346,-0.6693556285482245,-10335.08998875728
15.855341374160174,11.390654968996742,-29.437910237622546,-7142.63570347942
16.929344157661262,-3.824230558541224,-11.170953363088554,-6912.104517796844
19.61259629919463,14.503312583086839,-36.160923438014784,-11956.294762183474
15.195144176349691,-6.610727523743925,-12.496732033723841,-7257.6835203454575
15.414043568037206,-50.299383173975535,-9.156614465921699,-5683.63981631094
17.482180134830593,-57.08398786874067,-21.36331795282033,-6705.477486872158
20.019305733791953,-7.050448711094276,3.4758449762409214,-8592.178033618151
20.491846611145803,-14.593156051364033,-26.228706953132978,-10902.899704350659
17.195891100086182,18.25330559059877,-16.397078947168104,-7978.023659424852
21.886588123320138,-23.159276062439204,-12.71047728209162,-12426.394845857425
20.120372496451143,-20.50494363169331,-2.45188615097139,-9705.935149968747
