x1,x2,x3,y
-31.03663311435242,-31.4463900045809,-133.80470875663184,-69849.49678296945
7.15923240593186,4.4570701060031865,96.46076872824898,-21138.001534549698
32.45210671636595,57.081723608337256,-39.537961047389814,-13786.311291087173
-22.627883154975805,-12.881540716144883,-6.74240033335883,11458.957169331537
-25.86630020123924,-29.78138156757349,-116.64571756202332,-3285.231732518976
10.504583817724509,53.89133320450287,-8.163158450012958,12335.315662587309
-20.667208336658867,-26.495411575668612,122.82343910633114,-52275.14386206443
35.20051583159419,-12.70733016171613,11.953345927174894,-23930.031982526732
-53.45540761380949,21.726917863052847,-184.34558648673075,-70151.35026638517
-36.64560834215241,-82.51580041850734,151.88744387682982,-53462.10304851789
-39.064667582485015,-85.4056708667277,-169.5576319182553,-71165.53768556128
29.979485560748458,34.594218072268035,-45.28750233476575,5242.402961136619
-56.03902958542418,-68.78156750902887,136.42343558882482,-40626.43722788124
23.57720098296123,-83.68616384517446,18.948198199523887,-10350.24033580851
0.12762903560907546,46.70004577109779,158.5837435782188,-64323.9000353174
0.4241061895788931,37.659118901204465,23.262364861107784,12905.19087365757
36.507367221409964,-49.90105661536691,54.53590323904638,-15779.193573565139
-72.42510520678556,-40.78193590398822,106.28853175922438,4749.997271510449
8.31077979870733,-76.58429169617528,-16.855046711396426,-36740.89701009121
-16.544426934677702,-29.328101339720753,11.50056469127881,-12417.670523829514
-50.28950631324405,-32.45641423482521,62.231442240830916,-18077.650454244278
18.151209543810936,45.9489627520077,131.8391187999701,-53720.43062757746
-47.4278861406874,-19.3000048374021,-186.588432655581,-77997.59103962082
-57.715832769349745,-8.476105572094767,-198.22154851864252,-68431.1485713537
27.27620016515003,10.522203562349944,-82.61024724185175,-39402.998308727925
5.292826951645949,-23.69854378325192,119.02337686354986,-33006.25030725712
26.682667022513442,-25.54081980730072,-19.509813303756914,-13838.637231359682
-4.268028717532687,3.8714086863365793,-85.07871780914466,-11911.692331165279
-16.917667851339885,-90.34341214856295,-122.51311035516117,-47990.69584182743
-37.83034532641401,-89.01352442378919,-208.55380733785856,-79533.85199991033
-71.74524999961359,-81.27974276967053,-72.75479805420542,-9257.367413934408
-15.584270312939779,-77.42396257499891,-76.24035318697412,-19837.531634296036
-77.18586534487982,13.368211816574217,48.63265953939907,24518.017701692952
-33.58155680745928,-78.74277165357708,83.51713009670937,-22282.338551918783
