x1,x2,x3,y
101.75375912729346,-113.10184521232536,-5.847365096716651,-4124.434229358478
25.307406832906256,-143.53292508932967,43.293876546361346,-4352.178371739185
-21.47334549432273,-144.12589215408454,40.81960045656194,-3680.0677736490134
44.480279989032354,-118.0485652221763,40.51248629768155,-3001.740738976377
11.362290117316153,-151.0432647321498,-5.040984024914373,-4723.7018099889065
87.10901576617174,-125.58895014482901,24.063467067728894,-3937.6157813519785
65.77855180794587,-99.09361622615427,49.11467994859599,-2172.0228612847
9.153298986022211,-113.32095910341587,27.500543407760503,-3019.3715074463657
80.49519765042939,-137.35453180705386,14.046975500943269,-4244.661349773111
30.59391791752952,-116.67530626027576,-15.787825482032058,-3549.6739913482916
50.90090911832756,-142.55152803562726,48.984089014278595,-3933.228287045497
74.4027850893394,-119.4669754853842,14.007021521375037,-3538.0194262963873
49.02927397133668,-111.45523448566162,46.22809102932527,-2346.7802350675606
-11.98694606042166,-104.1209458069178,37.78547996395672,-2945.33820024549
73.82124658838845,-111.48830820092154,8.860427280789523,-3725.850635145864
65.25865273452239,-119.94191323999904,83.11920347175048,-2862.8053643619305
15.30340935456881,-107.49741962224266,27.39636088453463,-3260.1616388493903
23.560050596638124,-108.72519693145823,79.45680391233263,-2652.1780916316525
-5.043385003939356,-121.87643447780007,67.61745221024798,-2504.2763943003
41.509189191245696,-104.07524917094933,30.476966135937516,-2946.846967602449
26.355060109180602,-142.9466815689285,89.46120019656931,-2767.1724939654346
59.56990859792906,-133.81491722737377,93.68944364093502,-2779.355704101982
50.39481891459526,-143.66660528536542,93.16745705980566,-2741.1506937176805
107.76932792150492,-123.54625997733092,56.00017680118491,-3293.9683820372297
38.937155345547694,-132.2619672587995,21.582664304571622,-3432.0057736268564
-19.810204222252516,-145.69171542526166,34.47499857780835,-4155.624179123761
80.46642167514868,-138.2877431416952,81.63388862544168,-2940.942172264653
-17.332940950265357,-124.32910980509891,89.17992936555268,-2414.39893277165
68.00399105652563,-132.96658741885025,73.66670632826288,-2842.891341484983
-2.911957574409726,-142.28835091535296,48.219687123785135,-3886.3408408500377
54.00646175906155,-110.15598859879185,9.765596636334891,-4061.2471113695956
-0.04573439436394722,-123.9654136264785,-3.788271354865209,-4223.059317514626
13.65954430486953,-101.15639420552952,-7.8616881498692806,-3439.8531496700853
9.823364209677582,-128.64952544861157,-39.23898444764612,-4569.025712769941
104.75180245911343,-116.55392215971008,2.3876597414035174,-3847.775068997362
1.635344712314307,-118.6182935799771,60.189883333880545,-2701.810880358599
52.51078516315282,-128.73028035307232,67.82238404707519,-3016.006242183577
21.10646571448194,-146.6788829386246,81.79700775597341,-3347.1071358099407
1.6587935437939656,-138.29959558650847,77.07131034533656,-2819.454305366446
103.49421428330939,-147.3223478642449,55.91365639793389,-4057.916786413089
90.65952862250623,-118.29461754794809,-38.471205800281524,-4169.018410938159
4.6764917226372305,-139.89961041421503,-3.876270437727662,-4430.542445160653
62.57036012697522,-103.18526237792372,24.104593246057803,-2751.6417287124254
-8.255231294575196,-110.88145877786732,73.85082145668258,-2112.3411969298772
34.0976964895639,-104.15504597983676,53.10149647618225,-2619.2483922040433
32.297977398944596,-99.54091976863768,41.72876567738018,-2503.716613161057
61.336418738642934,-103.49492173534534,26.571275418663205,-3245.0739421728813
88.18892860931574,-119.87041593756086,68.04425539673606,-3554.525041667237
54.95369296801667,-135.52407738820352,19.403428905812795,-3804.2919841364537
26.633312622814085,-143.35495401660043,11.599773759666263,-4368.815691522656
81.33550301324378,-112.36807855427607,-25.068798648119042,-4465.648391614868
4.4273055312526886,-132.33451749835484,32.79446937638134,-3813.682739196012
41.58899351630352,-145.84492960565788,12.320097539925676,-4653.463755577719
27.94546759911825,-112.07794004723732,84.22163814880965,-2080.2639903464274
-20.34991937310033,-137.47531148931867,17.234478398277645,-3746.7096468424566
89.31208748055107,-128.98269964347742,17.49754401925039,-4160.340745830399
101.712919397084,-147.01412855088952,6.166570890076073,-4500.190189289068
61.212244034944575,-100.17993596562677,36.429370648254334,-2523.9106987526343
28.095177134691458,-107.31575535041293,-22.087656036357412,-3485.137713476087
78.3021599679723,-130.19166989888916,-10.013333113754996,-3880.1882613507833
76.42831504561163,-138.4354482522102,83.5215406458731,-3805.8403202807813
69.09360434923309,-117.37142144738647,41.14912917314429,-3496.709582109029
21.67224181816987,-123.53169833461017,-8.715648767744163,-4111.685772555738
22.979376430580917,-101.7117217808131,24.63909232068164,-1991.1465445100116
-1.914571537479894,-130.55086014196624,-39.94404893709144,-4584.2219468371295
91.53377407549021,-151.24600308851336,76.48961757118973,-3870.2765384148806
-2.7458294569338015,-125.10907136515425,34.13830160682042,-3152.0519365932273
30.93464048634822,-107.72472174673189,10.71326149102046,-3650.288183813086
68.94626843095806,-112.09448915260498,87.72770217130508,-2093.669730855794
94.37853333502285,-123.04954394038786,11.600831242016291,-3718.2388522053993
75.80915702363421,-120.76843522419517,-19.07368585103807,-4503.42928018453
34.87377871775338,-149.44777418506158,18.177884685602073,-4408.568169183397
64.28861343721164,-148.3579450781454,18.567311465189682,-4155.472280107706
108.74221498939517,-127.53422717690324,-14.823515563264657,-5015.695624451897
60.55694406078493,-146.3042612087619,42.297502724725405,-4261.585764006719
68.9839158656283,-152.25275729671426,43.524592268416015,-4012.335878409724
82.90821912673177,-134.63251038337364,17.44101770882937,-3995.450087563832
-4.093516161887518,-110.21855513351085,-22.023742230872664,-3326.89623996507
29.51483545262455,-141.20218478753767,-7.482964962764214,-4708.7018971516245
9.557846941933445,-130.73096906817858,-8.514386811815399,-3996.569608292991
41.88522967098983,-104.52108331292253,66.66203974327746,-2148.7398040582793
100.61893150648974,-144.3968466284335,50.92427777217587,-3511.0707798909066
75.07917025057279,-145.31638128452232,13.783948089773034,-4548.701814946685
101.57661842386564,-142.6328071773717,72.7334610224649,-3363.5883926349125
0.2964875215516116,-139.08977246817844,55.34305411181444,-2926.9148113834262
19.9826278186974,-127.59004642726704,-10.172690850097801,-4121.674007446711
38.502175522821474,-132.77694486021795,-0.9339172586809852,-4311.689047481912
96.82415881634641,-101.82967712981849,77.71095768497955,-2143.588054372377
99.05736753022768,-118.90152912890576,-27.66451030999102,-4230.453327819487
19.675454632980145,-129.95640529591313,5.083811040294698,-3969.226997534948
100.57840302473207,-135.95876979349535,-10.777286069952396,-4709.923873156415
-15.91838068830238,-136.7910666053384,79.69979781435433,-2992.6877599878085
-7.751326005549892,-107.30808010744984,-36.30132952386854,-4194.433796492645
31.704702661073863,-101.62302768274104,48.88220560152122,-3074.1660380980397
16.083702920751325,-149.49935389563328,7.739753152089328,-4890.251540119289
-22.73841982043199,-143.82445115846744,26.188422714802087,-4147.717491802448
11.89077498232896,-104.02910995059908,54.590876529167616,-2468.8739919291766
13.180015564214255,-112.57276420382618,77.45157779630962,-2164.627431682771
72.86981638518044,-113.90625767301063,71.23257652069582,-2484.0242278267824
-1.765289460274687,-147.65660361188193,18.873924677688244,-4655.117751796626
