x1,x2,x3,y
-44.39792461545214,153.78009622392557,86.62546437025158,10.272787437525182
-36.46175222485137,161.3338772806237,134.72753866029052,138.77610980258274
-39.793653040724,172.79476722469354,26.811493528976712,-661.1383834903331
-29.788884822739593,174.07554316808051,122.30890052194381,-60.79838759765602
-39.712652571849674,162.79042734583658,61.94779771045957,-0.16861791447541918
-49.93252294136722,128.78816085546384,78.07299557365367,282.73815565403885
-18.66289691490754,146.2053004772057,56.03747154222678,-190.36901652827765
-45.51526831183988,194.73766683624984,121.86219433000728,173.75388671868768
-18.168401437997943,165.74576950979952,122.90279419816942,334.2991528922432
-38.92459213594338,193.17391808164695,91.45725307845292,-544.6412172744456
-46.984739840191125,132.9206698653559,26.521494160318227,-212.41411142754183
-29.14934061622164,127.44330183172923,-71.1151756777043,-1324.7545294966226
-32.01795125822552,129.29079854061467,-5.4315832270491455,-541.3122877016524
-25.39708549463146,123.21283469135479,69.25311575864835,-550.3349527531249
-33.97913967214613,189.73160713793408,20.13689723366076,-754.1011273239546
-57.25981726251196,152.21408330654813,-41.11178492301716,-1160.021047060676
-53.90710197539309,175.2855777410665,71.40979180077174,-521.7932892720287
-17.92522502410835,113.6520403585913,79.99625071278597,-238.27464556702793
-53.50707653422852,112.26505629948917,-6.851264694293349,-247.3217660000327
-28.493608556097577,178.5429606463987,81.10750698440911,-648.1531700338203
-23.495003474084413,162.1215134868112,56.49865106392686,-364.85592764182434
-24.407812105553646,172.2509853936735,-30.3150361146864,-815.0421991300805
-53.24736642133606,118.22962575999146,-30.821922676762853,-814.1501698115494
-22.792442019112954,156.49624933871215,106.48937241346412,-303.62793858931883
-23.660623985196032,100.51827566897751,74.32191880014149,-102.60995280465812
-56.90555910903084,145.4700497042178,58.07506284941293,-69.21059172612101
-58.49712118138199,130.14603181149192,19.74301289052923,-452.4672273001171
-34.008488423975244,183.3388910366416,-8.091688689486674,-851.3984407766242
-37.021822613690304,110.64923784307743,66.42295690100708,129.57071373550983
-22.964974571762042,188.05909150524553,14.368671873212065,-758.485858169458
-54.807744543323174,139.97123935352272,129.2904327123344,314.1152110944491
-24.21492232464211,178.3325472536946,-26.690428735419907,-1395.01453784095
-53.90620219165649,146.73634093181622,-28.497189800762953,-860.593926435721
-28.094858265794826,139.89209907988828,15.425539706507848,-373.81697592151545
-56.16203553319826,121.93567296882571,-78.98571656205048,-1076.73510800198
-29.024115662144776,176.093792622372,46.77735316664301,-621.6782993579462
-23.880212194110925,103.71375009612305,84.22228934887032,98.16198162209878
-53.63411574918646,101.5191459385295,-58.68995264003111,-1078.413474799125
-42.39488225278489,142.7385372506502,70.1731907180389,-68.10210028557584
-39.93934807045486,153.47227877291473,119.06134181860445,464.01490845452554
-49.68972785777552,158.66189720144047,-6.469598670419288,-647.6180626814564
-57.25491386453624,158.8906754622372,48.63915880423032,116.95822355761766
-34.9138011971895,129.3714305535811,-32.56738215217449,-1098.5949812317094
-28.583022261697295,130.4469188738104,-19.33162268299411,-953.624032558904
-56.6799293046915,169.04537251487335,101.60897796159266,31.63358140663606
-59.447245619102944,155.636102699099,51.173743748505515,-692.1663841498497
-38.573966229628184,189.5475156076057,141.4547294423636,297.4755198176867
-56.821464702446164,114.26755774415687,81.1813548864542,219.44692961053417
-24.374974947489896,114.19951628306899,68.62105429822638,43.51410124132322
-57.6044891740594,160.72355199484082,-12.704448851200922,-754.2978710334127
-37.078285187422544,188.95190434285215,-57.58274032463516,-1248.1040740747271
-27.129770009563487,129.32615417544721,-44.73513142609552,-970.6100398902196
-50.32005746590628,184.17302492155721,-51.15709505174264,-768.5699505528343
-30.954603907116464,157.4261118070199,-28.05915429627249,-1400.8256150180882
-52.46134269159869,161.495041589216,124.91692660728161,76.56203053003718
-32.16921091388791,160.44423131336077,-5.243840727515064,-617.0942933722426
-60.22903117779683,124.19940584151522,-81.68734194577425,-1018.3848149328232
-28.771953265781548,158.6603925180841,141.94708756771905,366.28329074015323
-21.44506853016415,132.75032782063374,-22.725302612422176,-806.5897583903452
-18.064365802624394,107.09432612100684,25.133430806427526,64.05547763259847
-28.790768761909273,128.9014711107381,116.27666997621462,154.92853356505879
-58.69431352868125,114.31929029243557,110.4832774291328,283.27675509427803
-22.557939117281542,144.169445714031,37.607392021523566,-328.53861194157207
-35.21395843493181,128.78701761161278,55.628406016519804,-75.51981640186322
-21.24761350447895,171.3875934994742,-74.60453371981228,-1437.874195676748
-58.437036375358055,151.1340998073892,39.44320046489513,-423.12512800337214
-27.092347452990836,113.4451751253699,112.26766126832264,481.2010683882504
-39.426554226468966,137.87174575722634,-20.12407888449023,-1030.5227922470942
-15.567491464194816,169.12356147207493,119.68773086581275,-233.06486250446716
-39.359400113985565,172.15178288002332,-36.70327941031267,-1016.3660131018595
-18.460726739154673,154.48141625759024,-39.688907663604525,-1057.317911831257
-50.51914087501016,119.39666376507898,-78.9667551860704,-956.4736853497775
-23.92412378681707,151.81856518675178,113.81033838164116,122.33422065943795
-45.751211212540376,124.31319222006462,-38.819617163630355,-1048.2367801089385
-27.690459464022375,102.15854362707296,36.81458150881721,-267.76581794839353
-28.17203909295754,169.77545296162322,-46.12388241169837,-1120.9975753027418
-17.91004928231061,175.87762414226643,-74.98259132212627,-1235.034207422054
-38.88269949312904,145.25448773433698,113.46273645047502,227.43257480271183
-37.30709719246552,112.02227771785554,106.35549078762979,369.3245234212698
-40.20770557479412,143.88166135556995,-48.18423846321697,-842.5669924676513
-31.69679942058689,147.8445877540819,131.25844468268411,275.69997624074307
-19.05686410734866,145.33156205544716,59.36422583596128,111.28321698673147
-53.856196061281324,114.47281955884189,70.45259430195405,55.62676257103891
-52.612708973158746,172.35963933004342,34.08909785711782,-354.4447100234355
-46.930636443412766,192.5174656930587,-66.5633458671297,-931.6478685492782
-58.92749718472363,151.53618634185304,27.240052949427238,-482.1161993457345
-39.06517318548845,185.69730549645908,-80.8484501518508,-1104.6696991387225
-54.046596573742825,129.63876159069846,9.257677613211769,-333.12318962520266
-32.425677647794345,165.9395317103158,50.41595329355876,-371.59021137613917
-43.758529711938635,190.69205897839134,57.694862153340964,-732.9065448726542
-44.73742174821018,192.52185614447893,136.2927735186703,64.90529616648725
-22.50999814044166,175.14730096749747,121.67322049204817,460.40875965081995
-44.59395829100353,166.18003920660396,10.838438299809795,-713.5067079988573
-41.98745677202999,189.47164730587463,13.118464998606697,-1020.5047615450336
-48.734146668452624,141.06353931302868,107.59357550890196,108.18771528090156
-28.430938785327612,119.20900440983678,-36.7093466676022,-555.5747435626421
-36.26472013324572,163.63914925676374,139.1502450989887,201.6325026175021
-28.770652531040657,179.7259019871761,-22.80384628427403,-700.2946885749468
-22.044691733329017,173.7511109939975,53.34239573840195,-476.36755466513665
-28.995942559483957,153.41082387267937,0.921352187989612,-538.2616969883795
