x1,x2,x3,y
81.25059751904878,143.05214432423972,69.2427767170965,2032519.6651062719
-31.028987963134213,156.2832914148396,73.97508538144793,278211.5390832866
116.17345609350706,119.4644973457785,80.00829608470063,2702437.6319961087
104.29603720750275,149.5658684352059,72.99475845790332,2865108.1406872277
-45.68934872703093,191.60159967194403,78.35820087182444,-295740.5475101485
-85.12634429302366,149.32624171548437,79.46630333316125,-1092593.8328405863
-85.144112846001,186.07047933278488,75.53079747768918,-2942946.5685785552
37.048473970090654,160.54847364430242,70.70376504455713,-902522.3041667254
-72.11221733300857,108.75228061256834,72.09462156958736,-887891.4500260523
12.214108073330266,160.22962621574987,79.67240379813758,-165683.14051792992
100.08262971132235,127.13595879599664,68.53869304899891,1885502.937727807
-32.66819264779703,190.45499808902085,68.99471335809999,1243019.175986479
-24.764466494300535,170.7218366795501,79.49974829269874,-618238.0741517656
-3.5520723645587964,148.53167182999204,77.62943128346897,679374.5122042272
-75.82656573934814,172.3446944069211,78.38992587792919,-20210.846438396256
74.81689505550138,131.53055410933308,80.08436451814876,918397.832254031
-74.44788638507073,192.13235372441903,76.52133698822578,-398485.47726552835
89.51760856440866,130.72472805184142,78.265060287856,1524520.2848266587
-10.049107688777,140.0988273143612,68.34340093669155,-215331.51137179238
-35.19711018202108,180.2323793948865,75.83738275324102,547263.8838142285
-14.435629661418943,177.66264703284838,69.48313251695325,653831.3596570569
101.2551482422975,169.0864214985466,76.18870058960493,2693427.06766952
32.48819954438234,116.54872255665886,71.6835748216733,-100149.77537252998
72.61300399218412,133.54951227424684,77.37753225286119,1103611.6013413249
83.87916247656385,142.13568253497036,77.60266778581797,-818858.6089534708
-35.66187517348193,109.95694796081644,67.41043707054213,-287500.01735448075
46.652605938607465,130.8692124655892,70.03868260880567,-1310190.2740996114
121.13463728679797,160.01174116681187,67.55483807781165,2246485.3571594814
50.3534793195732,168.66637628683753,69.49709969253668,-113794.43808896738
56.63336910993816,161.54492245711685,74.81470332980942,1201173.6546149524
17.614080580213468,109.49455176867434,70.20084970865287,-519701.50235433655
-48.09096363408476,108.94012264441781,68.97218445199057,-176307.53891387992
-91.30041435042307,113.45014985663377,78.43549038004477,-1465117.4985285276
-44.28599029117375,166.32379385899395,66.24875593406088,-1754683.4591985522
106.17515509665996,119.90984035031406,78.29192138685669,843760.3279046637
52.33164503400094,108.76105970684945,68.90334847529792,-375087.70754230855
-37.16642578907107,138.91857389476365,73.25586753650845,-301783.2123096066
51.103487573561395,141.8231757515874,67.38903802286265,-197389.73682987216
-13.340169025532717,184.65361680748555,70.80128898727303,-243824.9460548227
-10.671998595121849,126.93625220910474,70.93369122068077,-657133.4193076417
63.49404262336385,111.55746299118069,71.75530777126505,237186.2016499116
-36.826703655479875,179.1613195034831,77.86678298465971,-903418.5432648653
18.733653807619206,176.7398253252967,68.55838668829787,-870701.9695536015
-3.0268351706272085,115.4305062498612,72.14925617872399,-474189.57295471744
14.082917412204026,148.45726138576293,66.12361041474338,455222.62628903147
15.63296544710883,153.0980519777186,75.43004124236568,-703116.6170637576
0.12346298472263584,160.0287847346638,75.18163698459982,-926259.3295903654
110.98622706415846,117.2619827377623,69.98140157038652,2446748.2672333973
-71.49926994502329,190.07577672911464,68.68606347229627,261527.16689336195
107.19047987107659,161.18993460015344,79.59663835004704,1757264.0912210667
82.13629746170419,115.17866671771364,78.19786235744203,929805.2449229467
