x1,x2,x3,y
-3.712040171695847,-54.66590291305522,-47.56399392986146,-84.51609306846922
-12.136101444283723,-58.72125722113489,-37.48400994247949,-261.266774066975
-12.09263659430351,-20.34888634778995,23.58264674483982,-457.2195190143858
-2.041638169939038,-50.290418775459955,9.782553391882232,-487.84206945761
-16.17584086715051,-70.42343514491387,44.25059163860384,-953.0005048217326
-6.579942761330301,-14.451183579080961,83.31608937439526,-848.9217903725184
-15.543078391375477,-60.51739920580155,60.55820663521561,-1030.4129063856378
-10.908904760597917,-62.61834864813058,50.57278116511114,-1093.241890480506
-14.818555222241184,-78.76645688190814,88.9829316996643,-1746.4869492894918
-16.3922741548634,-55.3128022131541,18.446659397013946,-638.2314118639252
-5.455297861836035,-53.79354109306326,85.22461574577301,-1921.5401233441335
-15.40436331185277,-28.263970570455214,-4.613596735633649,150.13537605288445
-4.945546138554974,-82.18847203471448,36.899987605531464,-999.775292631797
-6.9591842107669315,-48.11337375473219,-25.602142692106142,50.659960781787845
-17.858855548996765,-72.18697168527291,-31.742538047607322,-104.51190000331582
-19.494565638324133,-68.21521888618159,88.90759019909282,-1865.0231890460136
-9.613850021643039,-13.384045365398805,-1.5440908837229657,-245.03485135859944
-9.35246954916751,-27.5704371610596,5.013868298833643,-782.654655015567
-18.214534371993583,-12.768950525584984,31.000430345223194,-591.4771389496157
-3.7187729018432982,-49.22811142752326,46.75419643998492,-998.2639718090314
-15.70877739514118,-52.48556131976869,19.556459057769388,-645.4737147333499
-10.248172623225818,-33.26055693376278,63.31194192098856,-931.3823570029898
-10.287125895478265,-14.536638343240739,-58.64095178531953,452.0495522821999
-8.549574272160855,-80.58825423274733,-45.152291756208086,-434.3209323316075
-12.728752518245734,-19.094380980169433,85.72014159137032,-1192.5487295318676
-8.663815050955279,-15.617643152898168,1.0348551102349646,-490.078920539125
-19.272402249166355,-12.073656645142748,40.947380280982074,-419.159759772743
-6.905529691261449,-74.76621936013646,-44.48277324092716,-309.5953349534185
-7.076890337945315,-80.35566060889917,81.88743203821497,-1794.4989544884259
-3.541383736700581,-33.1278142448427,-40.175199049597516,136.62325352980832
-2.173974574261827,-82.44370846942317,54.41558158354802,-1206.6406880272948
-6.157841877946387,-5.604085046196175,47.65313100356144,-661.3165251860406
-14.930506641338374,-61.49120880296241,41.09797090801273,-1315.468867446329
-14.259766773080425,-81.62353398763989,104.15668469771376,-1546.9529656978007
-12.034642325996645,-77.48329491285344,-36.077558919640786,-477.8756402197566
-6.995537076992836,-35.65398566306753,52.471487380805925,-872.1084782205539
-15.680049524120673,-54.30826644196043,-34.81424519684504,-215.97903692281142
-14.838144136348305,-28.055569974470885,95.79178320901173,-1000.8255567118281
-17.79059323772906,-30.936588283621084,19.300362936816697,-226.74072147739417
-14.008405435090948,-32.182628700687516,65.96771805934651,-975.7748246122942
-11.562245899180745,-41.75590294160489,7.077740190264308,-278.93836508152265
-12.731232100320213,-7.8404327907425255,11.900543514011446,-416.0424110649578
-15.098072528315566,-54.91478685089142,-62.02703341020984,257.4664747929657
-19.25847987171487,-45.5930172482697,-32.03369518396045,-218.72522528220387
-15.394470619934312,-52.49357848531639,-17.1867924078514,33.06577356128656
-13.79728074174621,-11.379877365234663,36.55632737908057,-38.02081554552376
-16.98707709191654,-43.81079733911911,76.63692199494221,-1621.211946278671
-5.7622161811402055,-34.32543231500534,7.921031012508337,-535.6148959434322
-17.67278299070113,-57.434296331800354,-23.113945761620784,-623.2528381147123
-10.29681538150642,-35.20234522231537,-60.238452531344244,205.83101300235268
-16.35615482637982,-45.86659234350485,86.90272727175883,-1095.8929642430107
-10.826568579319522,-42.782146411629064,71.81560931369523,-969.7088462117247
-13.116050265214849,-63.26833422890364,104.25868131383075,-1670.9003894222558
-8.970675297572956,-47.80249705802491,100.18158678523122,-1622.0370204693872
-3.2967768671964173,-18.053830159076597,109.07901078245942,-1733.1197594547207
-6.335252160119941,-59.24459008530796,65.06304682020573,-1286.3986610672487
-8.021929678502566,-23.820935081945706,-22.39314979713729,262.4275019081406
-4.523882822266916,-18.20108225567914,30.069715167844763,-756.1182777079566
-2.6080371782289156,-75.27045774539751,-48.94788467848517,101.95419325793858
-13.119183775693362,-24.324250036076634,7.9084699068830275,-482.07851239356603
-14.032034247798425,-58.9295653757157,112.4254866897789,-1558.0419465390014
-7.327235712632328,-69.01112895191777,36.20172002427344,-476.26887872695
-9.007913175003825,-7.498931129451208,115.04769893257495,-1340.5916470140146
-10.447222928383198,-69.43870796455028,45.61620013238934,-1098.1750304334407
-13.960307320750818,-76.78655722646089,-11.511389027173308,-237.6523574922315
-15.454337680231902,-50.42389590788763,38.18741715037292,-1027.3778609286974
-11.528003738690478,-45.26161942110947,-22.06712397913379,-188.7208497053789
-11.215978186230855,-43.829476637702896,-3.402180542194877,-631.7058437530077
-19.740819565510424,-77.6949833349174,58.414148408808884,-1206.5265047296314
-3.2155988991389677,-17.277723063281513,22.92328692944548,-600.7119415343747
-16.934991288435956,-75.17200424191827,55.36343295692323,-1437.0243321713958
-16.80368136764084,-6.293546345591565,21.924518086163417,-294.8399688798271
-10.870108451051351,-68.80230353759822,54.835837259940746,-1461.7466375269532
-12.23406564165056,-43.794212259657805,39.48932725643829,-841.8433762680542
-14.683124582831933,-45.11128199992769,33.6832343616519,-816.6747091726394
-2.391949509613365,-49.84829219345946,-4.503968153765435,-619.056560507893
-7.321334701548279,-48.266546491077435,-54.389986575292426,222.8710572052401
-11.108970726162122,-21.725286398590022,-17.98513503976242,-607.4355665789845
-18.39839886510171,-21.2222902351076,49.639448476199874,-1107.3469004729527
-4.480680380411654,-44.953249955452385,31.003351791735483,-775.5654710055011
-6.6002281086249095,-51.16942135948241,110.17569700902686,-1481.9849507592044
-2.960856423027355,-37.79529066369113,101.53711483236293,-1486.6867784965427
-15.243612854603818,-68.70439915255267,5.168206743417528,-758.8707430825264
-15.4603321044408,-28.616993285205076,102.12170551749043,-1349.781176283076
