x1,x2,x3,y
46.19194458383359,1.9769757269205357,140.42215144201603,1242.4895225788234
-111.89335410497682,-4.270650051787818,82.20908295407241,16.572549629667947
73.67788900690542,-32.57163047453396,54.205820015644186,89.66247414238651
-95.21530780965875,-26.990285994800935,119.89439508282433,-187.07701150804388
3.204273448323306,-14.12983972408096,132.71040616829603,862.8237061864146
20.141228302701023,-3.487840607351181,64.11399853824913,652.3784446846039
45.63874402969364,-33.18229001147737,47.45496522230853,-231.47962694477383
66.78332369344102,-45.81204666374169,88.75751268152591,398.6281860246952
-72.89405454250061,-1.1258888891422814,37.31857942291731,-807.4901545022701
46.56334358876873,-43.03629130858316,35.94257247461604,-387.838771546952
60.85987385540713,27.09214005081794,79.63038479014698,1723.767547723295
-12.10649537345759,-28.11001709794878,38.694203824471174,-461.45186145678167
-38.34626021364208,-2.5488270321593305,136.28273956499905,923.9621964618157
85.3720849714826,2.4111309621345143,62.49813112173082,1309.1733200191065
-34.82356518335253,-19.496603850038614,74.89554623368565,97.25312200339252
-21.904400429293716,5.668443508289805,88.77176932174277,788.244618008814
-90.51137727228549,-45.72615947485266,79.53399692990841,-914.0589169336549
-86.01141141055432,17.601119957278208,59.88023001934454,620.4522177416305
-106.04105146857087,-37.92302189519646,108.83710270306992,-302.4000404945599
-29.09607270068824,-42.614106478210346,49.6124425870613,-918.8136407237076
-115.95511083153595,6.643125856407188,118.90863400598823,45.26203848676569
-103.91438088202186,3.1433384197559704,45.65355909883227,-471.73132131262497
15.616745548763049,9.761198039211642,106.99569393724988,1325.9048661432087
27.946109582968745,-18.599342816219163,114.33624034215589,930.3954930656952
-67.61814202711321,23.25086439579733,72.3336947495122,496.29331584304333
-66.1654299419419,13.649102365077283,66.01653543468632,-141.61150684351674
-90.40593010665131,5.38504800560505,114.8472437309976,262.45968842941136
23.8632716266668,7.826586472687964,56.39010829985939,-20.0766034289627
-21.188732091724646,-22.729100459036747,74.65384751802509,-82.93486796861193
3.1709670421297744,-23.064041720409953,61.062670581596144,111.18807794995624
-76.52658912892252,23.941833793809614,90.42741539677249,181.81983346524294
-2.9273520588514685,-14.235839043591294,126.0644426311795,35.82652878896283
-16.22831644405781,-20.12166513173312,139.77768809501558,1061.4528746841722
3.977808530711087,-24.836598202730997,54.20741458627981,-719.2452492086946
-60.62801083983632,-30.128993058368827,65.88825510765906,-602.8997784801405
72.93716509923232,-18.544771744619396,36.4258774040238,804.1998245487064
39.85881902474239,-38.555659004667476,134.4904925275411,593.7614215323025
-0.3269550742620311,-40.02727007685386,106.44809871056776,-128.2122550157668
6.753529522554857,-13.703873579213955,55.305269267084626,613.8272523065314
-81.83008988780102,-10.131808034719995,41.58757733469666,-578.7168654828424
-85.00796593870882,-40.98645502215149,54.37854918086389,-1771.8130298044248
-44.04505832173767,-32.43830851094576,67.4662426455121,260.53825505932656
-107.85930687596954,-14.960333818479679,64.85768283437017,-274.25051511306106
2.365727004215856,-25.1525265207091,61.8581735355062,49.16164862686604
-87.59347501837934,-0.4944946764374336,37.344946881279974,-860.3004401747116
88.9282359434805,19.42997618719884,57.74800533001685,885.3937015079018
92.38099839142913,-29.074452828647537,76.10704358285068,291.91838232483013
-121.18947069267357,3.0266335312354187,86.35924401427854,-642.6172502515742
-61.06505737503444,-37.20026354222411,56.50315516114722,-328.68326101362106
52.08143326159856,0.7859632104936694,126.31772474201685,1318.058374442539
-39.06052741896154,-30.316101186237272,46.612515339634044,-302.63667806137033
-2.0283767884081385,6.144439752029967,35.74290591639176,11.567910035585442
-116.82489810244735,10.316162438124223,78.73152745059252,-595.1415214494357
-103.2802539294159,14.643577599147108,113.11762319656151,455.91898552096893
-55.18771538719713,-14.65517204958618,127.79461028282856,375.98443617743516
0.4118600910759227,23.697362896735505,123.6697547134948,1688.0062957761688
-71.20373395872176,20.772231398196205,139.50828179631338,964.1543406498673
97.47833584494308,-43.35163356074232,52.811268260796325,223.23017208986076
42.96687198855628,-12.596615005036796,48.49935890843401,471.187753381774
-20.36334110488302,24.070766724177908,94.48430208854614,1060.5042892347433
-60.38090002561515,-34.1020699709251,62.83604314241508,-144.53225236995422
77.92513802217024,4.101322174970008,71.13867272339868,1436.176807284989
14.805005410247816,11.793028000245577,114.2084198100419,1569.53116597977
58.109250662228135,9.181809443815226,53.13353906030214,933.0460693514923
78.40800115305694,-11.232839627064521,54.549493217959395,1068.247212636403
63.98394282939918,-9.31573294881536,53.067246140767935,387.48537794712684
6.6910671628035345,-34.93320865285715,48.053018382340085,-411.6295222839708
43.005208926957096,-23.243442077541424,80.37576352561047,322.06106487145576
50.53203875473926,-43.37110078804897,130.93206757120774,1078.0509954556003
-7.425651728846688,-14.08104864695045,105.82275040505326,641.959864191095
-38.72325157165447,23.887898864099874,120.24140537973221,283.56038447939375
65.07939501331396,0.7020636940743685,68.16090189691074,1343.052302179333
-35.250134457529455,-40.60403881366611,85.79873300947898,-1606.6715520959242
59.24082705075577,-32.26101307830028,51.00615181128447,189.40981691340494
26.959632398822208,25.61317955002017,41.03053356927491,1072.6019727755872
-62.86792552319586,-45.825627422451134,47.27779934355246,-1150.2151842647484
-35.926450174592134,-39.93607179928569,74.38687984944329,-927.1505449876404
-97.11217904756778,15.448687611733078,100.34987298191001,501.92406638305306
