x1,x2,x3,y
-56.03216256263387,-39.883137775825794,105.36815987237534,-747.0653841613346
-54.30110433608391,-39.7326397718529,-80.35326944243513,349.6430617421363
-64.72589468342184,-40.09098792956551,98.40607221226281,-776.1447842914043
-63.00827589561631,-39.54489518005859,64.73856018602552,-563.2309228635659
-61.43352271383019,-40.07416228056981,69.58047020969093,-439.74276124614914
-49.52101668098456,-39.5849087042678,-75.06175670041809,737.9104199245553
-51.66980645061577,-40.113878856695166,-55.76767872618329,444.08934469647124
-68.78021580619766,-38.08592218813682,-40.270311765939454,68.26884043629119
-68.10853819723505,-37.844337052327454,-44.13247102112781,-70.1910150535237
-52.059428305353535,-38.31766499032916,48.40288214349201,-798.1248865121133
-60.74241555235786,-39.843355627083824,75.09211125179613,-588.2915397583984
-50.23676849766518,-36.44465146334789,72.1868532734502,-855.999575849137
-59.8633256272779,-40.94846373900105,46.02990285240557,-589.8427142217838
-57.47081441604185,-37.29705845631371,74.93937504900012,-843.1825020363067
-70.5555997889457,-36.49792626802272,-9.14976734527231,276.92151607838605
-54.94936725247281,-37.61681642976143,45.091905878335325,-507.0005910277008
-76.82081815330785,-37.412584817180324,-62.91278336400203,154.36571154628854
-70.10972354894687,-39.16852296147531,-86.1696135330398,148.72091886121905
-60.12871947047881,-39.450874716628796,23.0538612096193,-492.1070877573744
-53.83548565401787,-36.4713170288345,-53.732961184229254,140.7989783332139
-76.49374149705979,-40.1751584806439,90.95245886291869,-874.9346272665266
-48.71668932371493,-38.96245410605905,-73.67068218371152,309.63055105686794
-51.679959700504696,-39.870788261707354,9.284007100517314,140.70161625690633
-76.37705287174714,-40.677408846993806,-69.10188859738963,189.1686459175607
-56.604979514224496,-36.43195026577179,-38.62468879557645,64.99042775889977
-63.58722973200453,-39.183181552566786,-1.4203486916547092,-305.11190668260485
-72.1535075044813,-38.19232669994572,98.63926034304242,-775.386101431816
-59.56414511735342,-39.48240135428433,-70.63652727779206,235.00178496639924
-75.62443160816237,-39.815922217939566,43.41156779827904,-136.68687075336436
-76.0833950273865,-36.54768790427793,-82.178509427027,368.397981478797
-57.10481069469359,-38.05991808852989,6.1822379190969485,-169.65444604573148
-71.97175864827572,-40.9562866650054,9.091828210167037,-114.69228682971242
-66.93685428899862,-35.6159883812588,-17.81113536718756,124.25027670986947
-77.62424433549498,-37.78608669506331,27.267058338163224,-81.75824439409035
-61.46295716251496,-40.00320665487281,-65.4738775982887,264.58019932469983
-64.54339173786067,-40.987382822942806,-14.26442767206521,70.85344398103283
-62.10237566599239,-37.40216831314769,66.58065117301032,-815.7430070011964
-51.64867051001571,-40.35194115491757,85.28134891542015,-1031.5620006332695
-60.267427398030165,-35.81429122298113,1.3500475481180558,49.26271530284855
-68.72282755848299,-40.45411912050354,21.396432249062542,45.902894691628774
-66.1523334976283,-35.635160646259735,13.61322799157496,-214.1977012240772
-54.37182305057925,-38.96307484004916,-57.080323344635175,368.8388575163515
-60.2592000978255,-38.017125551576676,66.71643954128609,-954.7250875888278
-60.8943902620675,-40.614314701302504,18.030701987102674,-528.096282850944
-76.47226209917802,-40.96278850135557,-34.62748012608069,165.968845276153
-73.39949998124072,-36.35599700263744,49.03400447590266,-550.7134175956568
-65.92014958349795,-40.517133490512734,81.9126490508649,-534.9951452269404
-71.37002952305177,-36.02065923733543,-15.770447247975554,312.9963693731859
-64.92263936693782,-35.96557823323711,-8.476712164502345,-244.73071474434744
-67.80184739410203,-40.18460261763608,39.941515723134984,-552.9984377001363
-62.82418854531378,-36.291692586419096,13.869183791851327,38.06478434759859
-49.624638267987635,-39.22646025757902,10.744349781703221,-327.6802624762229
-64.0621511805752,-36.03388841150895,-45.38049506280706,346.16904404662506
-69.06200842308303,-35.833324587495156,66.02307858766537,-668.0618095722884
-62.0986471004385,-37.8978403707017,47.006260188409584,-819.5046120062851
-66.05701463894441,-41.106929162193516,-78.5096300574663,123.50730096651984
-57.80515832669602,-40.176768480917964,-49.303254841417754,305.71684015822564
-77.69871397702923,-35.978021109363084,-18.11441948821465,10.155082142095488
-57.268189085999786,-41.156100388825855,12.819255295371619,-334.05555552703504
-74.25771197202808,-39.69499969742878,103.03923232851352,-977.8979051368336
-78.09950285788064,-40.85756599319391,-32.98310607252942,182.37361233975057
-52.94132394958958,-39.155515601260824,-4.13651477765643,235.15502455604832
-48.8802105561459,-35.51673211226292,60.18069086713001,-694.4457565192016
-61.09167926476087,-36.38077243210772,-20.735143281975695,220.46386597640785
-52.91949822302965,-37.16336246776709,91.6873856806398,-615.0203418013532
-59.601342101812264,-39.9892102601131,96.67924091132159,-1181.8015235528965
-72.45999509906082,-38.21545627371136,32.45468041943795,187.68876381224226
-62.70736078191602,-40.258150881412476,-13.334672309294191,-117.08995059700626
-77.84736569409398,-37.43645358475164,71.76285644021075,-510.93480132457813
-71.51434831795252,-41.58228231066958,-26.29304613282499,306.00478956026313
-61.92429764421425,-36.22596618568262,-37.39686351682605,151.39499938948708
-65.40210956326136,-36.683709676721605,71.63697042932358,-515.2570278657471
-78.7707878128669,-37.968203812646955,57.28479955424544,-573.3982157899231
-70.63962485323258,-39.99226449157253,7.438209449440606,47.398210038204354
-49.47382560047828,-37.76163722267692,28.402917106656957,-337.46922560027485
-63.57571499747688,-36.24086751452131,29.481838817973042,-456.1759363681795
-53.071306323322844,-41.505483845267825,99.50959560480905,-868.6689551205125
-71.94800352277537,-38.408064655647884,3.452679717439267,-582.6451140378086
-54.668124842847845,-38.29516660679551,-43.68401997615506,1.3203202162870866
-51.154061091539006,-41.30482986884764,31.001756008127074,-704.3603573149377
-51.500223206511656,-38.55459045362413,87.4056098982737,-1071.7094935212192
-55.12068228878147,-38.975437691391825,4.879364526416623,-430.59529812162566
-61.14582769136864,-37.99238288554833,50.906856419894126,-416.73746690538593
-67.44797629940595,-38.01856145313978,63.85489159736133,-648.158988816722
-73.96346478441434,-38.24272503133009,61.1933169023489,-393.277795977182
-65.47848372223741,-38.09944776696983,82.99414955931104,-323.9848581225911
-54.18321553176189,-36.085555548028545,39.194134054255315,-904.0808043440938
-73.35053645906775,-37.0353060082192,90.6245934201516,-635.6856312649498
-52.034478252273516,-38.8872781755895,-30.494714945704665,497.0064702086825
-77.00620910160619,-37.62390598780775,-79.96186312752043,401.7102647406946
-57.34595726867818,-38.60940778943444,13.120563448928934,16.824052762062195
